0.4480583077900212 0.5519416922099787   0.0000000000000000 #    0    1 virt occu
0.5519416922099787 0.4480583077900212   0.0000000000000000 #    1    0 occu virt
0.4907736144309417 0.5092263855690580   0.0000000000000000 #    0    1 virt occu
0.5092263855690580 0.4907736144309417   0.0000000000000000 #    1    0 occu virt
0.4373552197620893 0.5626447802379108   0.0000000000000000 #    0    1 virt occu
0.5626447802379108 0.4373552197620893   0.0000000000000000 #    1    0 occu virt
0.4569504216515237 0.5430495783484761   0.0000000000000000 #    0    1 virt occu
0.5430495783484761 0.4569504216515237   0.0000000000000000 #    1    0 occu virt
0.0120476886487980 0.9879523113512020   0.0000000000000000 #    0    1 virt occu
0.9879523113512020 0.0120476886487980   0.0000000000000000 #    1    0 occu virt
0.4259507813694656 0.5740492186305344   0.0000000000000000 #    0    1 virt occu
0.5740492186305344 0.4259507813694656   0.0000000000000000 #    1    0 occu virt
0.3502752307506043 0.6497247692493955   0.0000000000000000 #    0    1 virt occu
0.6497247692493955 0.3502752307506043   0.0000000000000000 #    1    0 occu virt
0.0098550423254471 0.9901449576745527   0.0000000000000000 #    0    1 virt occu
0.9901449576745527 0.0098550423254471   0.0000000000000000 #    1    0 occu virt
0.4365562678342955 0.5634437321657044   0.0000000000000000 #    0    1 virt occu
0.5634437321657044 0.4365562678342955   0.0000000000000000 #    1    0 occu virt
0.4906882644281648 0.5093117355718353   0.0000000000000000 #    0    1 virt occu
0.5093117355718353 0.4906882644281648   0.0000000000000000 #    1    0 occu virt
0.3082793827972996 0.6917206172027003   0.0000000000000000 #    0    1 virt occu
0.6917206172027003 0.3082793827972996   0.0000000000000000 #    1    0 occu virt
0.0188831208039883 0.9811168791960116   0.0000000000000000 #    0    1 virt occu
0.9811168791960116 0.0188831208039883   0.0000000000000000 #    1    0 occu virt
0.2774685144200172 0.7225314855799826   0.0000000000000000 #    0    1 virt occu
0.7225314855799826 0.2774685144200172   0.0000000000000000 #    1    0 occu virt
0.4767670698986252 0.5232329301013746   0.0000000000000000 #    0    1 virt occu
0.5232329301013746 0.4767670698986252   0.0000000000000000 #    1    0 occu virt
0.2047417946274733 0.7952582053725263   0.0000000000000000 #    0    1 virt occu
0.7952582053725263 0.2047417946274733   0.0000000000000000 #    1    0 occu virt
0.1426227667823777 0.8573772332176224   0.0000000000000000 #    0    1 virt occu
0.8573772332176224 0.1426227667823777   0.0000000000000000 #    1    0 occu virt
0.1614991643354476 0.8385008356645526   0.0000000000000000 #    0    1 virt occu
0.8385008356645526 0.1614991643354476   0.0000000000000000 #    1    0 occu virt
0.0689974006420573 0.9310025993579427   0.0000000000000000 #    0    1 virt occu
0.9310025993579427 0.0689974006420573   0.0000000000000000 #    1    0 occu virt
0.4969409646469585 0.5030590353530416   0.0000000000000000 #    0    1 virt occu
0.5030590353530416 0.4969409646469585   0.0000000000000000 #    1    0 occu virt
0.4799217026892245 0.5200782973107756   0.0000000000000000 #    0    1 virt occu
0.5200782973107756 0.4799217026892245   0.0000000000000000 #    1    0 occu virt
0.4852194765977726 0.5147805234022274   0.0000000000000000 #    0    1 virt occu
0.5147805234022274 0.4852194765977726   0.0000000000000000 #    1    0 occu virt
0.4865386627541067 0.5134613372458933   0.0000000000000000 #    0    1 virt occu
0.5134613372458933 0.4865386627541067   0.0000000000000000 #    1    0 occu virt
0.0755551911171753 0.9244448088828249   0.0000000000000000 #    0    1 virt occu
0.9244448088828249 0.0755551911171753   0.0000000000000000 #    1    0 occu virt
0.3001954255229403 0.6998045744770598   0.0000000000000000 #    0    1 virt occu
0.6998045744770598 0.3001954255229403   0.0000000000000000 #    1    0 occu virt
0.3912923920929860 0.6087076079070138   0.0000000000000000 #    0    1 virt occu
0.6087076079070138 0.3912923920929860   0.0000000000000000 #    1    0 occu virt
0.4664043777084417 0.5335956222915587   0.0000000000000000 #    0    1 virt occu
0.5335956222915587 0.4664043777084417   0.0000000000000000 #    1    0 occu virt
0.1323139630130644 0.8676860369869356   0.0000000000000000 #    0    1 virt occu
0.8676860369869356 0.1323139630130644   0.0000000000000000 #    1    0 occu virt
0.0112698226434040 0.9887301773565957   0.0000000000000000 #    0    1 virt occu
0.9887301773565957 0.0112698226434040   0.0000000000000000 #    1    0 occu virt
0.2157627433522390 0.7842372566477611   0.0000000000000000 #    0    1 virt occu
0.7842372566477611 0.2157627433522390   0.0000000000000000 #    1    0 occu virt
0.3447070271179291 0.6552929728820709   0.0000000000000000 #    0    1 virt occu
0.6552929728820709 0.3447070271179291   0.0000000000000000 #    1    0 occu virt
0.3316338301444842 0.6683661698555158   0.0000000000000000 #    0    1 virt occu
0.6683661698555158 0.3316338301444842   0.0000000000000000 #    1    0 occu virt
0.0994423130149763 0.9005576869850240   0.0000000000000000 #    0    1 virt occu
0.9005576869850240 0.0994423130149763   0.0000000000000000 #    1    0 occu virt
0.0402907196003637 0.9597092803996364   0.0000000000000000 #    0    1 virt occu
0.9597092803996364 0.0402907196003637   0.0000000000000000 #    1    0 occu virt
0.3910876974033115 0.6089123025966887   0.0000000000000000 #    0    1 virt occu
0.6089123025966887 0.3910876974033115   0.0000000000000000 #    1    0 occu virt
0.4755251359023783 0.5244748640976217   0.0000000000000000 #    0    1 virt occu
0.5244748640976217 0.4755251359023783   0.0000000000000000 #    1    0 occu virt
0.4754239294151392 0.5245760705848609   0.0000000000000000 #    0    1 virt occu
0.5245760705848609 0.4754239294151392   0.0000000000000000 #    1    0 occu virt
0.0394160329676978 0.9605839670323021   0.0000000000000000 #    0    1 virt occu
0.9605839670323021 0.0394160329676978   0.0000000000000000 #    1    0 occu virt
0.3727610159374848 0.6272389840625152   0.0000000000000000 #    0    1 virt occu
0.6272389840625152 0.3727610159374848   0.0000000000000000 #    1    0 occu virt
0.4572144124166729 0.5427855875833272   0.0000000000000000 #    0    1 virt occu
0.5427855875833272 0.4572144124166729   0.0000000000000000 #    1    0 occu virt
0.0014653469986761 0.9985346530013236   0.0000000000000000 #    0    1 virt occu
0.9985346530013236 0.0014653469986761   0.0000000000000000 #    1    0 occu virt
0.1391688817798951 0.8608311182201049   0.0000000000000000 #    0    1 virt occu
0.8608311182201049 0.1391688817798951   0.0000000000000000 #    1    0 occu virt
0.3724932082419646 0.6275067917580353   0.0000000000000000 #    0    1 virt occu
0.6275067917580353 0.3724932082419646   0.0000000000000000 #    1    0 occu virt
0.4324764521878344 0.5675235478121656   0.0000000000000000 #    0    1 virt occu
0.5675235478121656 0.4324764521878344   0.0000000000000000 #    1    0 occu virt
0.2362251818893802 0.7637748181106198   0.0000000000000000 #    0    1 virt occu
0.7637748181106198 0.2362251818893802   0.0000000000000000 #    1    0 occu virt
0.3487367872680707 0.6512632127319293   0.0000000000000000 #    0    1 virt occu
0.6512632127319293 0.3487367872680707   0.0000000000000000 #    1    0 occu virt
0.2130295255834398 0.7869704744165600   0.0000000000000000 #    0    1 virt occu
0.7869704744165600 0.2130295255834398   0.0000000000000000 #    1    0 occu virt
0.4093084192533090 0.5906915807466910   0.0000000000000000 #    0    1 virt occu
0.5906915807466910 0.4093084192533090   0.0000000000000000 #    1    0 occu virt
0.2720162788729206 0.7279837211270794   0.0000000000000000 #    0    1 virt occu
0.7279837211270794 0.2720162788729206   0.0000000000000000 #    1    0 occu virt
0.3249659009398591 0.6750340990601408   0.0000000000000000 #    0    1 virt occu
0.6750340990601408 0.3249659009398591   0.0000000000000000 #    1    0 occu virt
0.3147640875433639 0.6852359124566361   0.0000000000000000 #    0    1 virt occu
0.6852359124566361 0.3147640875433639   0.0000000000000000 #    1    0 occu virt
0.0746310571887409 0.9253689428112589   0.0000000000000000 #    0    1 virt occu
0.9253689428112589 0.0746310571887409   0.0000000000000000 #    1    0 occu virt
0.4079247368009207 0.5920752631990794   0.0000000000000000 #    0    1 virt occu
0.5920752631990794 0.4079247368009207   0.0000000000000000 #    1    0 occu virt
0.3164553594038426 0.6835446405961574   0.0000000000000000 #    0    1 virt occu
0.6835446405961574 0.3164553594038426   0.0000000000000000 #    1    0 occu virt
0.3036743384300354 0.6963256615699647   0.0000000000000000 #    0    1 virt occu
0.6963256615699647 0.3036743384300354   0.0000000000000000 #    1    0 occu virt
0.0178783824320062 0.9821216175679940   0.0000000000000000 #    0    1 virt occu
0.9821216175679940 0.0178783824320062   0.0000000000000000 #    1    0 occu virt
0.3961418268418094 0.6038581731581907   0.0000000000000000 #    0    1 virt occu
0.6038581731581907 0.3961418268418094   0.0000000000000000 #    1    0 occu virt
0.4420414169050495 0.5579585830949504   0.0000000000000000 #    0    1 virt occu
0.5579585830949504 0.4420414169050495   0.0000000000000000 #    1    0 occu virt
0.0984955444058375 0.9015044555941620   0.0000000000000000 #    0    1 virt occu
0.9015044555941620 0.0984955444058375   0.0000000000000000 #    1    0 occu virt
0.0032751111269933 0.9967248888730067   0.0000000000000000 #    0    1 virt occu
0.9967248888730067 0.0032751111269933   0.0000000000000000 #    1    0 occu virt
0.0740142211665563 0.9259857788334439   0.0000000000000000 #    0    1 virt occu
0.9259857788334439 0.0740142211665563   0.0000000000000000 #    1    0 occu virt
0.1728677579331678 0.8271322420668321   0.0000000000000000 #    0    1 virt occu
0.8271322420668321 0.1728677579331678   0.0000000000000000 #    1    0 occu virt
0.4244911191638882 0.5755088808361118   0.0000000000000000 #    0    1 virt occu
0.5755088808361118 0.4244911191638882   0.0000000000000000 #    1    0 occu virt
0.4929603722580628 0.5070396277419370   0.0000000000000000 #    0    1 virt occu
0.5070396277419370 0.4929603722580628   0.0000000000000000 #    1    0 occu virt
0.4954867436563460 0.5045132563436540   0.0000000000000000 #    0    1 virt occu
0.5045132563436540 0.4954867436563460   0.0000000000000000 #    1    0 occu virt
0.0397651681963205 0.9602348318036796   0.0000000000000000 #    0    1 virt occu
0.9602348318036796 0.0397651681963205   0.0000000000000000 #    1    0 occu virt
0.4686247233298142 0.5313752766701858   0.0000000000000000 #    0    1 virt occu
0.5313752766701858 0.4686247233298142   0.0000000000000000 #    1    0 occu virt
0.0019575362974707 0.9980424637025295   0.0000000000000000 #    0    1 virt occu
0.9980424637025295 0.0019575362974707   0.0000000000000000 #    1    0 occu virt
0.3553135465255133 0.6446864534744866   0.0000000000000000 #    0    1 virt occu
0.6446864534744866 0.3553135465255133   0.0000000000000000 #    1    0 occu virt
0.0890166490545690 0.9109833509454308   0.0000000000000000 #    0    1 virt occu
0.9109833509454308 0.0890166490545690   0.0000000000000000 #    1    0 occu virt
0.0393671327483247 0.9606328672516753   0.0000000000000000 #    0    1 virt occu
0.9606328672516753 0.0393671327483247   0.0000000000000000 #    1    0 occu virt
0.2593105055875407 0.7406894944124593   0.0000000000000000 #    0    1 virt occu
0.7406894944124593 0.2593105055875407   0.0000000000000000 #    1    0 occu virt
0.1518144684552830 0.8481855315447165   0.0000000000000000 #    0    1 virt occu
0.8481855315447165 0.1518144684552830   0.0000000000000000 #    1    0 occu virt
0.4094166790372972 0.5905833209627027   0.0000000000000000 #    0    1 virt occu
0.5905833209627027 0.4094166790372972   0.0000000000000000 #    1    0 occu virt
0.0252205168231390 0.9747794831768609   0.0000000000000000 #    0    1 virt occu
0.9747794831768609 0.0252205168231390   0.0000000000000000 #    1    0 occu virt
0.0074384499826633 0.9925615500173369   0.0000000000000000 #    0    1 virt occu
0.9925615500173369 0.0074384499826633   0.0000000000000000 #    1    0 occu virt
0.0087822936447806 0.9912177063552193   0.0000000000000000 #    0    1 virt occu
0.9912177063552193 0.0087822936447806   0.0000000000000000 #    1    0 occu virt
0.4957175147376884 0.5042824852623113   0.0000000000000000 #    0    1 virt occu
0.5042824852623113 0.4957175147376884   0.0000000000000000 #    1    0 occu virt
0.3970595744204030 0.6029404255795972   0.0000000000000000 #    0    1 virt occu
0.6029404255795972 0.3970595744204030   0.0000000000000000 #    1    0 occu virt
0.0169818058741414 0.9830181941258586   0.0000000000000000 #    0    1 virt occu
0.9830181941258586 0.0169818058741414   0.0000000000000000 #    1    0 occu virt
0.3807488478090639 0.6192511521909364   0.0000000000000000 #    0    1 virt occu
0.6192511521909364 0.3807488478090639   0.0000000000000000 #    1    0 occu virt
0.4262887592307765 0.5737112407692236   0.0000000000000000 #    0    1 virt occu
0.5737112407692236 0.4262887592307765   0.0000000000000000 #    1    0 occu virt
0.4587927510521878 0.5412072489478121   0.0000000000000000 #    0    1 virt occu
0.5412072489478121 0.4587927510521878   0.0000000000000000 #    1    0 occu virt
0.4277234378568887 0.5722765621431113   0.0000000000000000 #    0    1 virt occu
0.5722765621431113 0.4277234378568887   0.0000000000000000 #    1    0 occu virt
0.1403399381488484 0.8596600618511514   0.0000000000000000 #    0    1 virt occu
0.8596600618511514 0.1403399381488484   0.0000000000000000 #    1    0 occu virt
0.2219505528268738 0.7780494471731259   0.0000000000000000 #    0    1 virt occu
0.7780494471731259 0.2219505528268738   0.0000000000000000 #    1    0 occu virt
0.3399765597044792 0.6600234402955210   0.0000000000000000 #    0    1 virt occu
0.6600234402955210 0.3399765597044792   0.0000000000000000 #    1    0 occu virt
0.3174249865076105 0.6825750134923892   0.0000000000000000 #    0    1 virt occu
0.6825750134923892 0.3174249865076105   0.0000000000000000 #    1    0 occu virt
0.2570963414372704 0.7429036585627296   0.0000000000000000 #    0    1 virt occu
0.7429036585627296 0.2570963414372704   0.0000000000000000 #    1    0 occu virt
0.4744049433205541 0.5255950566794458   0.0000000000000000 #    0    1 virt occu
0.5255950566794458 0.4744049433205541   0.0000000000000000 #    1    0 occu virt
0.4486753762643957 0.5513246237356044   0.0000000000000000 #    0    1 virt occu
0.5513246237356044 0.4486753762643957   0.0000000000000000 #    1    0 occu virt
0.0705588402657403 0.9294411597342596   0.0000000000000000 #    0    1 virt occu
0.9294411597342596 0.0705588402657403   0.0000000000000000 #    1    0 occu virt
0.0122659115461269 0.9877340884538731   0.0000000000000000 #    0    1 virt occu
0.9877340884538731 0.0122659115461269   0.0000000000000000 #    1    0 occu virt
0.3912199733263877 0.6087800266736124   0.0000000000000000 #    0    1 virt occu
0.6087800266736124 0.3912199733263877   0.0000000000000000 #    1    0 occu virt
0.0471674489562337 0.9528325510437662   0.0000000000000000 #    0    1 virt occu
0.9528325510437662 0.0471674489562337   0.0000000000000000 #    1    0 occu virt
0.4245628630863261 0.5754371369136740   0.0000000000000000 #    0    1 virt occu
0.5754371369136740 0.4245628630863261   0.0000000000000000 #    1    0 occu virt
0.4777896086790765 0.5222103913209234   0.0000000000000000 #    0    1 virt occu
0.5222103913209234 0.4777896086790765   0.0000000000000000 #    1    0 occu virt
0.2530548914515791 0.7469451085484207   0.0000000000000000 #    0    1 virt occu
0.7469451085484207 0.2530548914515791   0.0000000000000000 #    1    0 occu virt
0.2745879024498760 0.7254120975501239   0.0000000000000000 #    0    1 virt occu
0.7254120975501239 0.2745879024498760   0.0000000000000000 #    1    0 occu virt
0.4220834603380575 0.5779165396619425   0.0000000000000000 #    0    1 virt occu
0.5779165396619425 0.4220834603380575   0.0000000000000000 #    1    0 occu virt
0.2826265994036990 0.7173734005963012   0.0000000000000000 #    0    1 virt occu
0.7173734005963012 0.2826265994036990   0.0000000000000000 #    1    0 occu virt
0.0681599590610952 0.9318400409389048   0.0000000000000000 #    0    1 virt occu
0.9318400409389048 0.0681599590610952   0.0000000000000000 #    1    0 occu virt
0.0826689706637557 0.9173310293362441   0.0000000000000000 #    0    1 virt occu
0.9173310293362441 0.0826689706637557   0.0000000000000000 #    1    0 occu virt
0.0695582094803747 0.9304417905196254   0.0000000000000000 #    0    1 virt occu
0.9304417905196254 0.0695582094803747   0.0000000000000000 #    1    0 occu virt
0.2856590401898768 0.7143409598101232   0.0000000000000000 #    0    1 virt occu
0.7143409598101232 0.2856590401898768   0.0000000000000000 #    1    0 occu virt
0.1473861014911163 0.8526138985088838   0.0000000000000000 #    0    1 virt occu
0.8526138985088838 0.1473861014911163   0.0000000000000000 #    1    0 occu virt
0.4477034985481170 0.5522965014518829   0.0000000000000000 #    0    1 virt occu
0.5522965014518829 0.4477034985481170   0.0000000000000000 #    1    0 occu virt
0.3557575138772532 0.6442424861227469   0.0000000000000000 #    0    1 virt occu
0.6442424861227469 0.3557575138772532   0.0000000000000000 #    1    0 occu virt
0.4210220349879220 0.5789779650120782   0.0000000000000000 #    0    1 virt occu
0.5789779650120782 0.4210220349879220   0.0000000000000000 #    1    0 occu virt
0.1942005122972268 0.8057994877027732   0.0000000000000000 #    0    1 virt occu
0.8057994877027732 0.1942005122972268   0.0000000000000000 #    1    0 occu virt
0.0280663461754651 0.9719336538245349   0.0000000000000000 #    0    1 virt occu
0.9719336538245349 0.0280663461754651   0.0000000000000000 #    1    0 occu virt
0.4723034261379098 0.5276965738620901   0.0000000000000000 #    0    1 virt occu
0.5276965738620901 0.4723034261379098   0.0000000000000000 #    1    0 occu virt
0.3903643644209585 0.6096356355790417   0.0000000000000000 #    0    1 virt occu
0.6096356355790417 0.3903643644209585   0.0000000000000000 #    1    0 occu virt
0.4206363099921943 0.5793636900078054   0.0000000000000000 #    0    1 virt occu
0.5793636900078054 0.4206363099921943   0.0000000000000000 #    1    0 occu virt
0.0124189533572776 0.9875810466427224   0.0000000000000000 #    0    1 virt occu
0.9875810466427224 0.0124189533572776   0.0000000000000000 #    1    0 occu virt
0.2094510437874275 0.7905489562125726   0.0000000000000000 #    0    1 virt occu
0.7905489562125726 0.2094510437874275   0.0000000000000000 #    1    0 occu virt
0.4687890548726399 0.5312109451273599   0.0000000000000000 #    0    1 virt occu
0.5312109451273599 0.4687890548726399   0.0000000000000000 #    1    0 occu virt
0.1213255392599717 0.8786744607400283   0.0000000000000000 #    0    1 virt occu
0.8786744607400283 0.1213255392599717   0.0000000000000000 #    1    0 occu virt
0.0960317376690484 0.9039682623309518   0.0000000000000000 #    0    1 virt occu
0.9039682623309518 0.0960317376690484   0.0000000000000000 #    1    0 occu virt
0.1499027042775750 0.8500972957224249   0.0000000000000000 #    0    1 virt occu
0.8500972957224249 0.1499027042775750   0.0000000000000000 #    1    0 occu virt
0.4667466297637992 0.5332533702362006   0.0000000000000000 #    0    1 virt occu
0.5332533702362006 0.4667466297637992   0.0000000000000000 #    1    0 occu virt
0.3564005709052959 0.6435994290947044   0.0000000000000000 #    0    1 virt occu
0.6435994290947044 0.3564005709052959   0.0000000000000000 #    1    0 occu virt
0.4499286913193030 0.5500713086806965   0.0000000000000000 #    0    1 virt occu
0.5500713086806965 0.4499286913193030   0.0000000000000000 #    1    0 occu virt
0.1974924829175382 0.8025075170824623   0.0000000000000000 #    0    1 virt occu
0.8025075170824623 0.1974924829175382   0.0000000000000000 #    1    0 occu virt
0.4919682351576382 0.5080317648423615   0.0000000000000000 #    0    1 virt occu
0.5080317648423615 0.4919682351576382   0.0000000000000000 #    1    0 occu virt
0.0275915274421513 0.9724084725578487   0.0000000000000000 #    0    1 virt occu
0.9724084725578487 0.0275915274421513   0.0000000000000000 #    1    0 occu virt
0.4209638455455782 0.5790361544544217   0.0000000000000000 #    0    1 virt occu
0.5790361544544217 0.4209638455455782   0.0000000000000000 #    1    0 occu virt
0.1379402565212842 0.8620597434787157   0.0000000000000000 #    0    1 virt occu
0.8620597434787157 0.1379402565212842   0.0000000000000000 #    1    0 occu virt
0.4161523431040744 0.5838476568959254   0.0000000000000000 #    0    1 virt occu
0.5838476568959254 0.4161523431040744   0.0000000000000000 #    1    0 occu virt
0.1124551118403002 0.8875448881596998   0.0000000000000000 #    0    1 virt occu
0.8875448881596998 0.1124551118403002   0.0000000000000000 #    1    0 occu virt
0.1021066921031340 0.8978933078968662   0.0000000000000000 #    0    1 virt occu
0.8978933078968662 0.1021066921031340   0.0000000000000000 #    1    0 occu virt
0.0499679621430497 0.9500320378569503   0.0000000000000000 #    0    1 virt occu
0.9500320378569503 0.0499679621430497   0.0000000000000000 #    1    0 occu virt
0.2184879185171101 0.7815120814828902   0.0000000000000000 #    0    1 virt occu
0.7815120814828902 0.2184879185171101   0.0000000000000000 #    1    0 occu virt
0.4658148274764811 0.5341851725235188   0.0000000000000000 #    0    1 virt occu
0.5341851725235188 0.4658148274764811   0.0000000000000000 #    1    0 occu virt
0.1912575113328418 0.8087424886671584   0.0000000000000000 #    0    1 virt occu
0.8087424886671584 0.1912575113328418   0.0000000000000000 #    1    0 occu virt
0.4562391050847092 0.5437608949152908   0.0000000000000000 #    0    1 virt occu
0.5437608949152908 0.4562391050847092   0.0000000000000000 #    1    0 occu virt
0.4133476285242052 0.5866523714757946   0.0000000000000000 #    0    1 virt occu
0.5866523714757946 0.4133476285242052   0.0000000000000000 #    1    0 occu virt
0.4136887056391997 0.5863112943608003   0.0000000000000000 #    0    1 virt occu
0.5863112943608003 0.4136887056391997   0.0000000000000000 #    1    0 occu virt
0.2451920282485145 0.7548079717514855   0.0000000000000000 #    0    1 virt occu
0.7548079717514855 0.2451920282485145   0.0000000000000000 #    1    0 occu virt
0.3771499511430427 0.6228500488569572   0.0000000000000000 #    0    1 virt occu
0.6228500488569572 0.3771499511430427   0.0000000000000000 #    1    0 occu virt
0.4924285419418007 0.5075714580581991   0.0000000000000000 #    0    1 virt occu
0.5075714580581991 0.4924285419418007   0.0000000000000000 #    1    0 occu virt
0.4768139743217241 0.5231860256782760   0.0000000000000000 #    0    1 virt occu
0.5231860256782760 0.4768139743217241   0.0000000000000000 #    1    0 occu virt
0.3341539683260301 0.6658460316739698   0.0000000000000000 #    0    1 virt occu
0.6658460316739698 0.3341539683260301   0.0000000000000000 #    1    0 occu virt
0.4802328106669279 0.5197671893330721   0.0000000000000000 #    0    1 virt occu
0.5197671893330721 0.4802328106669279   0.0000000000000000 #    1    0 occu virt
0.0459123643875935 0.9540876356124065   0.0000000000000000 #    0    1 virt occu
0.9540876356124065 0.0459123643875935   0.0000000000000000 #    1    0 occu virt
0.0284914427255581 0.9715085572744419   0.0000000000000000 #    0    1 virt occu
0.9715085572744419 0.0284914427255581   0.0000000000000000 #    1    0 occu virt
0.1727081381148652 0.8272918618851349   0.0000000000000000 #    0    1 virt occu
0.8272918618851349 0.1727081381148652   0.0000000000000000 #    1    0 occu virt
0.2669061106822260 0.7330938893177742   0.0000000000000000 #    0    1 virt occu
0.7330938893177742 0.2669061106822260   0.0000000000000000 #    1    0 occu virt
0.1396241941281719 0.8603758058718287   0.0000000000000000 #    0    1 virt occu
0.8603758058718287 0.1396241941281719   0.0000000000000000 #    1    0 occu virt
0.3185656271185824 0.6814343728814175   0.0000000000000000 #    0    1 virt occu
0.6814343728814175 0.3185656271185824   0.0000000000000000 #    1    0 occu virt
0.3739652293138190 0.6260347706861807   0.0000000000000000 #    0    1 virt occu
0.6260347706861807 0.3739652293138190   0.0000000000000000 #    1    0 occu virt
0.3431608424685391 0.6568391575314608   0.0000000000000000 #    0    1 virt occu
0.6568391575314608 0.3431608424685391   0.0000000000000000 #    1    0 occu virt
0.0099270852726349 0.9900729147273650   0.0000000000000000 #    0    1 virt occu
0.9900729147273650 0.0099270852726349   0.0000000000000000 #    1    0 occu virt
0.2543388469769152 0.7456611530230847   0.0000000000000000 #    0    1 virt occu
0.7456611530230847 0.2543388469769152   0.0000000000000000 #    1    0 occu virt
0.4787067528707061 0.5212932471292940   0.0000000000000000 #    0    1 virt occu
0.5212932471292940 0.4787067528707061   0.0000000000000000 #    1    0 occu virt
0.4719417809573086 0.5280582190426915   0.0000000000000000 #    0    1 virt occu
0.5280582190426915 0.4719417809573086   0.0000000000000000 #    1    0 occu virt
0.2235439251172653 0.7764560748827348   0.0000000000000000 #    0    1 virt occu
0.7764560748827348 0.2235439251172653   0.0000000000000000 #    1    0 occu virt
0.4375617275842105 0.5624382724157895   0.0000000000000000 #    0    1 virt occu
0.5624382724157895 0.4375617275842105   0.0000000000000000 #    1    0 occu virt
0.0210627919257730 0.9789372080742270   0.0000000000000000 #    0    1 virt occu
0.9789372080742270 0.0210627919257730   0.0000000000000000 #    1    0 occu virt
0.4541137742519851 0.5458862257480150   0.0000000000000000 #    0    1 virt occu
0.5458862257480150 0.4541137742519851   0.0000000000000000 #    1    0 occu virt
0.4749586425524852 0.5250413574475146   0.0000000000000000 #    0    1 virt occu
0.5250413574475146 0.4749586425524852   0.0000000000000000 #    1    0 occu virt
0.3957358190465187 0.6042641809534811   0.0000000000000000 #    0    1 virt occu
0.6042641809534811 0.3957358190465187   0.0000000000000000 #    1    0 occu virt
0.0100908069667430 0.9899091930332570   0.0000000000000000 #    0    1 virt occu
0.9899091930332570 0.0100908069667430   0.0000000000000000 #    1    0 occu virt
0.0718500197021209 0.9281499802978789   0.0000000000000000 #    0    1 virt occu
0.9281499802978789 0.0718500197021209   0.0000000000000000 #    1    0 occu virt
0.4892784743126098 0.5107215256873903   0.0000000000000000 #    0    1 virt occu
0.5107215256873903 0.4892784743126098   0.0000000000000000 #    1    0 occu virt
0.3560542289797398 0.6439457710202602   0.0000000000000000 #    0    1 virt occu
0.6439457710202602 0.3560542289797398   0.0000000000000000 #    1    0 occu virt
0.4822764448310699 0.5177235551689302   0.0000000000000000 #    0    1 virt occu
0.5177235551689302 0.4822764448310699   0.0000000000000000 #    1    0 occu virt
0.4660272089966858 0.5339727910033142   0.0000000000000000 #    0    1 virt occu
0.5339727910033142 0.4660272089966858   0.0000000000000000 #    1    0 occu virt
0.4705264044559956 0.5294735955440043   0.0000000000000000 #    0    1 virt occu
0.5294735955440043 0.4705264044559956   0.0000000000000000 #    1    0 occu virt
0.0034458495268049 0.9965541504731952   0.0000000000000000 #    0    1 virt occu
0.9965541504731952 0.0034458495268049   0.0000000000000000 #    1    0 occu virt
0.3395324380352290 0.6604675619647710   0.0000000000000000 #    0    1 virt occu
0.6604675619647710 0.3395324380352290   0.0000000000000000 #    1    0 occu virt
0.0225887626804379 0.9774112373195621   0.0000000000000000 #    0    1 virt occu
0.9774112373195621 0.0225887626804379   0.0000000000000000 #    1    0 occu virt
0.0761266674710767 0.9238733325289231   0.0000000000000000 #    0    1 virt occu
0.9238733325289231 0.0761266674710767   0.0000000000000000 #    1    0 occu virt
0.0406748908657752 0.9593251091342250   0.0000000000000000 #    0    1 virt occu
0.9593251091342250 0.0406748908657752   0.0000000000000000 #    1    0 occu virt
0.1912603776983339 0.8087396223016662   0.0000000000000000 #    0    1 virt occu
0.8087396223016662 0.1912603776983339   0.0000000000000000 #    1    0 occu virt
0.4214312932938183 0.5785687067061818   0.0000000000000000 #    0    1 virt occu
0.5785687067061818 0.4214312932938183   0.0000000000000000 #    1    0 occu virt
0.0293014533161647 0.9706985466838355   0.0000000000000000 #    0    1 virt occu
0.9706985466838355 0.0293014533161647   0.0000000000000000 #    1    0 occu virt
0.0972063074671199 0.9027936925328801   0.0000000000000000 #    0    1 virt occu
0.9027936925328801 0.0972063074671199   0.0000000000000000 #    1    0 occu virt
0.2479618639930727 0.7520381360069273   0.0000000000000000 #    0    1 virt occu
0.7520381360069273 0.2479618639930727   0.0000000000000000 #    1    0 occu virt
0.3735067334399215 0.6264932665600786   0.0000000000000000 #    0    1 virt occu
0.6264932665600786 0.3735067334399215   0.0000000000000000 #    1    0 occu virt
0.0207948098380032 0.9792051901619969   0.0000000000000000 #    0    1 virt occu
0.9792051901619969 0.0207948098380032   0.0000000000000000 #    1    0 occu virt
0.2411839903266415 0.7588160096733584   0.0000000000000000 #    0    1 virt occu
0.7588160096733584 0.2411839903266415   0.0000000000000000 #    1    0 occu virt
0.1679897631430177 0.8320102368569819   0.0000000000000000 #    0    1 virt occu
0.8320102368569819 0.1679897631430177   0.0000000000000000 #    1    0 occu virt
0.3942031681256140 0.6057968318743859   0.0000000000000000 #    0    1 virt occu
0.6057968318743859 0.3942031681256140   0.0000000000000000 #    1    0 occu virt
0.2830046905264039 0.7169953094735961   0.0000000000000000 #    0    1 virt occu
0.7169953094735961 0.2830046905264039   0.0000000000000000 #    1    0 occu virt
