0.0000449475627799 0.0000178422617710  -0.0000283190074171 #    1    0 virt virt
0.0000449475627799 0.2427996361564254  -0.0033035211349509 #    1    2 virt virt
0.0000449475627799 0.7571375740190235  -0.0058336513986704 #    1    3 virt occu
0.2427996361564254 0.0000178422617710   0.0020813684599841 #    2    0 virt virt
0.2427996361564254 0.0000449475627799  -0.0033035211349509 #    2    1 virt virt
0.2427996361564254 0.7571375740190235   0.4287571894349732 #    2    3 virt occu
0.7571375740190235 0.0000178422617710   0.0036754655204939 #    3    0 occu virt
0.7571375740190235 0.0000449475627799  -0.0058336513986704 #    3    1 occu virt
0.7571375740190235 0.2427996361564254   0.4287571894349732 #    3    2 occu virt
0.0000880931343147 0.0033088313582941   0.0005398938092540 #    0    1 virt virt
0.0000880931343147 0.0056299989784638   0.0007042472976173 #    0    2 virt virt
0.0000880931343147 0.9909730765289274  -0.0093433358246877 #    0    3 virt occu
0.0033088313582941 0.0000880931343147   0.0005398938092540 #    1    0 virt virt
0.0033088313582941 0.0056299989784638   0.0043160997633402 #    1    2 virt virt
0.0033088313582941 0.9909730765289274  -0.0572622283084071 #    1    3 virt occu
0.0056299989784638 0.0000880931343147   0.0007042472976173 #    2    0 virt virt
0.0056299989784638 0.0033088313582941   0.0043160997633402 #    2    1 virt virt
0.0056299989784638 0.9909730765289274  -0.0746938913736791 #    2    3 virt occu
0.9909730765289274 0.0000880931343147  -0.0093433358246877 #    3    0 occu virt
0.9909730765289274 0.0033088313582941  -0.0572622283084071 #    3    1 occu virt
0.9909730765289274 0.0056299989784638  -0.0746938913736791 #    3    2 occu virt
0.0000766682690567 0.0002257207759379  -0.0001315508311691 #    0    1 virt virt
0.0000766682690567 0.1100660679620840  -0.0029049225312433 #    0    2 virt virt
0.0000766682690567 0.8896315429929214   0.0082587232971851 #    0    3 virt occu
0.0002257207759379 0.0000766682690567  -0.0001315508311691 #    1    0 virt virt
0.0002257207759379 0.1100660679620840   0.0049843954763677 #    1    2 virt virt
0.0002257207759379 0.8896315429929214  -0.0141706853109930 #    1    3 virt occu
0.1100660679620840 0.0000766682690567  -0.0029049225312433 #    2    0 virt virt
0.1100660679620840 0.0002257207759379   0.0049843954763677 #    2    1 virt virt
0.1100660679620840 0.8896315429929214  -0.3129189126151894 #    2    3 virt occu
0.8896315429929214 0.0000766682690567   0.0082587232971851 #    3    0 occu virt
0.8896315429929214 0.0002257207759379  -0.0141706853109930 #    3    1 occu virt
0.8896315429929214 0.1100660679620840  -0.3129189126151894 #    3    2 occu virt
0.0000127897476722 0.0000321781204985  -0.0000202866961761 #    0    1 virt virt
0.0000127897476722 0.2687079206860452   0.0018538356192232 #    0    2 virt virt
0.0000127897476722 0.7312471114457846   0.0030581801845917 #    0    3 virt occu
0.0000321781204985 0.0000127897476722  -0.0000202866961761 #    1    0 virt virt
0.0000321781204985 0.2687079206860452  -0.0029404958511667 #    1    2 virt virt
0.0000321781204985 0.7312471114457846  -0.0048507893858896 #    1    3 virt occu
0.2687079206860452 0.0000127897476722   0.0018538356192232 #    2    0 virt virt
0.2687079206860452 0.0000321781204985  -0.0029404958511667 #    2    1 virt virt
0.2687079206860452 0.7312471114457846   0.4432740583705226 #    2    3 virt occu
0.7312471114457846 0.0000127897476722   0.0030581801845917 #    3    0 occu virt
0.7312471114457846 0.0000321781204985  -0.0048507893858896 #    3    1 occu virt
0.7312471114457846 0.2687079206860452   0.4432740583705226 #    3    2 occu virt
0.0000010384245569 0.0000021720739335  -0.0000015018438374 #    0    1 virt virt
0.0000010384245569 0.4075234940312090   0.0006505247141510 #    0    2 virt virt
0.0000010384245569 0.5924732954703009   0.0007843716079334 #    0    3 virt occu
0.0000021720739335 0.0000010384245569  -0.0000015018438374 #    1    0 virt virt
0.0000021720739335 0.4075234940312090  -0.0009408353515279 #    1    2 virt virt
0.0000021720739335 0.5924732954703009  -0.0011344142988350 #    1    3 virt occu
0.4075234940312090 0.0000010384245569   0.0006505247141510 #    2    0 virt virt
0.4075234940312090 0.0000021720739335  -0.0009408353515279 #    2    1 virt virt
0.4075234940312090 0.5924732954703009   0.4913723511658363 #    2    3 virt occu
0.5924732954703009 0.0000010384245569   0.0007843716079334 #    3    0 occu virt
0.5924732954703009 0.0000021720739335  -0.0011344142988350 #    3    1 occu virt
0.5924732954703009 0.4075234940312090   0.4913723511658363 #    3    2 occu virt
0.0000280317395758 0.0000710146759876  -0.0000446168679240 #    0    1 virt virt
0.0000280317395758 0.2049028720205376   0.0023966192744824 #    0    2 virt virt
0.0000280317395758 0.7949980815638986   0.0047207180794546 #    0    3 virt occu
0.0000710146759876 0.0000280317395758  -0.0000446168679240 #    1    0 virt virt
0.0000710146759876 0.2049028720205376  -0.0038145918609299 #    1    2 virt virt
0.0000710146759876 0.7949980815638986  -0.0075137561294632 #    1    3 virt occu
0.2049028720205376 0.0000280317395758   0.0023966192744824 #    2    0 virt virt
0.2049028720205376 0.0000710146759876  -0.0038145918609299 #    2    1 virt virt
0.2049028720205376 0.7949980815638986   0.4036054882719763 #    2    3 virt occu
0.7949980815638986 0.0000280317395758   0.0047207180794546 #    3    0 occu virt
0.7949980815638986 0.0000710146759876  -0.0075137561294632 #    3    1 occu virt
0.7949980815638986 0.2049028720205376   0.4036054882719763 #    3    2 occu virt
0.0000057403081146 0.0000141983755012  -0.0000090279039706 #    0    1 virt virt
0.0000057403081146 0.3237905930518974   0.0013633259950257 #    0    2 virt virt
0.0000057403081146 0.6761894682644867   0.0019701613872107 #    0    3 virt occu
0.0000141983755012 0.0000057403081146  -0.0000090279039706 #    1    0 virt virt
0.0000141983755012 0.3237905930518974  -0.0021441316246718 #    1    2 virt virt
0.0000141983755012 0.6761894682644867  -0.0030985144796174 #    1    3 virt occu
0.3237905930518974 0.0000057403081146   0.0013633259950257 #    2    0 virt virt
0.3237905930518974 0.0000141983755012  -0.0021441316246718 #    2    1 virt virt
0.3237905930518974 0.6761894682644867   0.4679142965809073 #    2    3 virt occu
0.6761894682644867 0.0000057403081146   0.0019701613872107 #    3    0 occu virt
0.6761894682644867 0.0000141983755012  -0.0030985144796174 #    3    1 occu virt
0.6761894682644867 0.3237905930518974   0.4679142965809073 #    3    2 occu virt
0.0000001452932270 0.0000002231505224   0.0000001800618214 #    0    1 virt virt
0.0000001452932270 0.4575607040757118  -0.0002578380717512 #    0    2 virt virt
0.0000001452932270 0.5424389274805389  -0.0002807360009423 #    0    3 virt occu
0.0000002231505224 0.0000001452932270   0.0000001800618214 #    1    0 virt virt
0.0000002231505224 0.4575607040757118  -0.0003195385894588 #    1    2 virt virt
0.0000002231505224 0.5424389274805389  -0.0003479159813061 #    1    3 virt occu
0.4575607040757118 0.0000001452932270  -0.0002578380717512 #    2    0 virt virt
0.4575607040757118 0.0000002231505224  -0.0003195385894588 #    2    1 virt virt
0.4575607040757118 0.5424389274805389   0.4981954812882884 #    2    3 virt occu
0.5424389274805389 0.0000001452932270  -0.0002807360009423 #    3    0 occu virt
0.5424389274805389 0.0000002231505224  -0.0003479159813061 #    3    1 occu virt
0.5424389274805389 0.4575607040757118   0.4981954812882884 #    3    2 occu virt
0.0000474228413961 0.0001244568765130  -0.0000768251177385 #    0    1 virt virt
0.0000474228413961 0.1570598111908236  -0.0027291431834561 #    0    2 virt virt
0.0000474228413961 0.8427683090912671   0.0063219038157583 #    0    3 virt occu
0.0001244568765130 0.0000474228413961  -0.0000768251177385 #    1    0 virt virt
0.0001244568765130 0.1570598111908236   0.0044212185567480 #    1    2 virt virt
0.0001244568765130 0.8427683090912671  -0.0102414994690061 #    1    3 virt occu
0.1570598111908236 0.0000474228413961  -0.0027291431834561 #    2    0 virt virt
0.1570598111908236 0.0001244568765130   0.0044212185567480 #    2    1 virt virt
0.1570598111908236 0.8427683090912671  -0.3638200537401479 #    2    3 virt occu
0.8427683090912671 0.0000474228413961   0.0063219038157583 #    3    0 occu virt
0.8427683090912671 0.0001244568765130  -0.0102414994690061 #    3    1 occu virt
0.8427683090912671 0.1570598111908236  -0.3638200537401479 #    3    2 occu virt
0.0000787334582318 0.0002343792331411   0.0001358436143620 #    0    1 virt virt
0.0000787334582318 0.1073696125613493  -0.0029075042400601 #    0    2 virt virt
0.0000787334582318 0.8923172747472774   0.0083818389915855 #    0    3 virt occu
0.0002343792331411 0.0000787334582318   0.0001358436143620 #    1    0 virt virt
0.0002343792331411 0.1073696125613493  -0.0050164935417861 #    1    2 virt virt
0.0002343792331411 0.8923172747472774   0.0144616955635841 #    1    3 virt occu
0.1073696125613493 0.0000787334582318  -0.0029075042400601 #    2    0 virt virt
0.1073696125613493 0.0002343792331411  -0.0050164935417861 #    2    1 virt virt
0.1073696125613493 0.8923172747472774  -0.3095282863833518 #    2    3 virt occu
0.8923172747472774 0.0000787334582318   0.0083818389915855 #    3    0 occu virt
0.8923172747472774 0.0002343792331411   0.0144616955635841 #    3    1 occu virt
0.8923172747472774 0.1073696125613493  -0.3095282863833518 #    3    2 occu virt
0.0000017870363964 0.0000040187551700   0.0000026798622645 #    0    1 virt virt
0.0000017870363964 0.3857131910964413  -0.0008302309986059 #    0    2 virt virt
0.0000017870363964 0.6142810031119917  -0.0010477320793766 #    0    3 virt occu
0.0000040187551700 0.0000017870363964   0.0000026798622645 #    1    0 virt virt
0.0000040187551700 0.3857131910964413  -0.0012450248515080 #    1    2 virt virt
0.0000040187551700 0.6142810031119917  -0.0015711922088387 #    1    3 virt occu
0.3857131910964413 0.0000017870363964  -0.0008302309986059 #    2    0 virt virt
0.3857131910964413 0.0000040187551700  -0.0012450248515080 #    2    1 virt virt
0.3857131910964413 0.6142810031119917   0.4867610152223053 #    2    3 virt occu
0.6142810031119917 0.0000017870363964  -0.0010477320793766 #    3    0 occu virt
0.6142810031119917 0.0000040187551700  -0.0015711922088387 #    3    1 occu virt
0.6142810031119917 0.3857131910964413   0.4867610152223053 #    3    2 occu virt
0.0000000136754090 0.0000000160811094  -0.0000000148295566 #    0    1 virt virt
0.0000000136754090 0.4830917510831653   0.0000812802391735 #    0    2 virt virt
0.0000000136754090 0.5169082191603160   0.0000840769368612 #    0    3 virt occu
0.0000000160811094 0.0000000136754090  -0.0000000148295566 #    1    0 virt virt
0.0000000160811094 0.4830917510831653  -0.0000881399529413 #    1    2 virt virt
0.0000000160811094 0.5169082191603160  -0.0000911726802695 #    1    3 virt occu
0.4830917510831653 0.0000000136754090   0.0000812802391735 #    2    0 virt virt
0.4830917510831653 0.0000000160811094  -0.0000881399529413 #    2    1 virt virt
0.4830917510831653 0.5169082191603160   0.4997140149559923 #    2    3 virt occu
0.5169082191603160 0.0000000136754090   0.0000840769368612 #    3    0 occu virt
0.5169082191603160 0.0000000160811094  -0.0000911726802695 #    3    1 occu virt
0.5169082191603160 0.4830917510831653   0.4997140149559923 #    3    2 occu virt
0.0000005320199163 0.0000010033225179  -0.0000007306076663 #    0    1 virt virt
0.0000005320199163 0.4290418433449088   0.0004777643829284 #    0    2 virt virt
0.0000005320199163 0.5709566213126568   0.0005511445308575 #    0    3 virt occu
0.0000010033225179 0.0000005320199163  -0.0000007306076663 #    1    0 virt virt
0.0000010033225179 0.4290418433449088  -0.0006561001010206 #    1    2 virt virt
0.0000010033225179 0.5709566213126568  -0.0007568709499778 #    1    3 virt occu
0.4290418433449088 0.0000005320199163   0.0004777643829284 #    2    0 virt virt
0.4290418433449088 0.0000010033225179  -0.0006561001010206 #    2    1 virt virt
0.4290418433449088 0.5709566213126568   0.4949386641574522 #    2    3 virt occu
0.5709566213126568 0.0000005320199163   0.0005511445308575 #    3    0 occu virt
0.5709566213126568 0.0000010033225179  -0.0007568709499778 #    3    1 occu virt
0.5709566213126568 0.4290418433449088   0.4949386641574522 #    3    2 occu virt
0.0000000337377722 0.0000000430584029   0.0000000381142308 #    0    1 virt virt
0.0000000337377722 0.4759956195493302  -0.0001267242352629 #    0    2 virt virt
0.0000000337377722 0.5240043036544946  -0.0001329614149037 #    0    3 virt occu
0.0000000430584029 0.0000000337377722   0.0000000381142308 #    1    0 virt virt
0.0000000430584029 0.4759956195493302  -0.0001431628832848 #    1    2 virt virt
0.0000000430584029 0.5240043036544946  -0.0001502091488952 #    1    3 virt occu
0.4759956195493302 0.0000000337377722  -0.0001267242352629 #    2    0 virt virt
0.4759956195493302 0.0000000430584029  -0.0001431628832848 #    2    1 virt virt
0.4759956195493302 0.5240043036544946   0.4994234207208714 #    2    3 virt occu
0.5240043036544946 0.0000000337377722  -0.0001329614149037 #    3    0 occu virt
0.5240043036544946 0.0000000430584029  -0.0001502091488952 #    3    1 occu virt
0.5240043036544946 0.4759956195493302   0.4994234207208714 #    3    2 occu virt
0.0001197485171047 0.0004974898020594   0.0002440771723683 #    0    1 virt virt
0.0001197485171047 0.0624709479372614   0.0027351057342654 #    0    2 virt virt
0.0001197485171047 0.9369118137435744   0.0105921574928653 #    0    3 virt occu
0.0004974898020594 0.0001197485171047   0.0002440771723683 #    1    0 virt virt
0.0004974898020594 0.0624709479372614   0.0055748237213181 #    1    2 virt virt
0.0004974898020594 0.9369118137435744   0.0215894435492534 #    1    3 virt occu
0.0624709479372614 0.0001197485171047   0.0027351057342654 #    2    0 virt virt
0.0624709479372614 0.0004974898020594   0.0055748237213181 #    2    1 virt virt
0.0624709479372614 0.9369118137435744   0.2419292647411222 #    2    3 virt occu
0.9369118137435744 0.0001197485171047   0.0105921574928653 #    3    0 occu virt
0.9369118137435744 0.0004974898020594   0.0215894435492534 #    3    1 occu virt
0.9369118137435744 0.0624709479372614   0.2419292647411222 #    3    2 occu virt
0.0000006773944031 0.0000013276898691  -0.0000009483510354 #    0    1 virt virt
0.0000006773944031 0.4218975660105168   0.0005345942853077 #    0    2 virt virt
0.0000006773944031 0.5781004289052113   0.0006257811078578 #    0    3 virt occu
0.0000013276898691 0.0000006773944031  -0.0000009483510354 #    1    0 virt virt
0.0000013276898691 0.4218975660105168  -0.0007484311085040 #    1    2 virt virt
0.0000013276898691 0.5781004289052113  -0.0008760925081069 #    1    3 virt occu
0.4218975660105168 0.0000006773944031   0.0005345942853077 #    2    0 virt virt
0.4218975660105168 0.0000013276898691  -0.0007484311085040 #    2    1 virt virt
0.4218975660105168 0.5781004289052113   0.4938614824672445 #    2    3 virt occu
0.5781004289052113 0.0000006773944031   0.0006257811078578 #    3    0 occu virt
0.5781004289052113 0.0000013276898691  -0.0008760925081069 #    3    1 occu virt
0.5781004289052113 0.4218975660105168   0.4938614824672445 #    3    2 occu virt
0.0001111366463081 0.0004206142563040  -0.0002162074416735 #    0    1 virt virt
0.0001111366463081 0.0709742892099593  -0.0028085306615557 #    0    2 virt virt
0.0001111366463081 0.9284939598874284   0.0101582333512893 #    0    3 virt occu
0.0004206142563040 0.0001111366463081  -0.0002162074416735 #    1    0 virt virt
