0.0003282415333883 0.9144623570099896   0.0000000000000000 #    1    3 virt occu
0.0851118292963080 0.0000975721603146   0.0000000000000000 #    2    0 virt virt
0.0851118292963080 0.0003282415333883   0.0000000000000000 #    2    1 virt virt
0.0851118292963080 0.0851118292963080   0.0851118292963080 #    2    2 virt virt
0.0851118292963080 0.9144623570099896   0.0000000000000000 #    2    3 virt occu
0.9144623570099896 0.0000975721603146   0.0000000000000000 #    3    0 occu virt
0.9144623570099896 0.0003282415333883   0.0000000000000000 #    3    1 occu virt
0.9144623570099896 0.0851118292963080   0.0000000000000000 #    3    2 occu virt
0.9144623570099896 0.9144623570099896   0.9144623570099896 #    3    3 occu occu
0.0001045359403596 0.0001045359403596   0.0001045359403596 #    0    0 virt virt
0.0001045359403596 0.0003721900587812   0.0000000000000000 #    0    1 virt virt
0.0001045359403596 0.0777082016711297   0.0000000000000000 #    0    2 virt virt
0.0001045359403596 0.9218150723297299   0.0000000000000000 #    0    3 virt occu
0.0003721900587812 0.0001045359403596   0.0000000000000000 #    1    0 virt virt
0.0003721900587812 0.0003721900587812   0.0003721900587812 #    1    1 virt virt
0.0003721900587812 0.0777082016711297   0.0000000000000000 #    1    2 virt virt
0.0003721900587812 0.9218150723297299   0.0000000000000000 #    1    3 virt occu
0.0777082016711297 0.0001045359403596   0.0000000000000000 #    2    0 virt virt
0.0777082016711297 0.0003721900587812   0.0000000000000000 #    2    1 virt virt
0.0777082016711297 0.0777082016711297   0.0777082016711297 #    2    2 virt virt
0.0777082016711297 0.9218150723297299   0.0000000000000000 #    2    3 virt occu
0.9218150723297299 0.0001045359403596   0.0000000000000000 #    3    0 occu virt
0.9218150723297299 0.0003721900587812   0.0000000000000000 #    3    1 occu virt
0.9218150723297299 0.0777082016711297   0.0000000000000000 #    3    2 occu virt
0.9218150723297299 0.9218150723297299   0.9218150723297299 #    3    3 occu occu
0.0001414104306163 0.0001414104306163   0.0001414104306163 #    0    0 virt virt
0.0001414104306163 0.0008490847211108   0.0000000000000000 #    0    1 virt virt
0.0001414104306163 0.0404784611423358   0.0000000000000000 #    0    2 virt virt
0.0001414104306163 0.9585310437059371   0.0000000000000000 #    0    3 virt occu
0.0008490847211108 0.0001414104306163   0.0000000000000000 #    1    0 virt virt
0.0008490847211108 0.0008490847211108   0.0008490847211108 #    1    1 virt virt
0.0008490847211108 0.0404784611423358   0.0000000000000000 #    1    2 virt virt
0.0008490847211108 0.9585310437059371   0.0000000000000000 #    1    3 virt occu
0.0404784611423358 0.0001414104306163   0.0000000000000000 #    2    0 virt virt
0.0404784611423358 0.0008490847211108   0.0000000000000000 #    2    1 virt virt
0.0404784611423358 0.0404784611423358   0.0404784611423358 #    2    2 virt virt
0.0404784611423358 0.9585310437059371   0.0000000000000000 #    2    3 virt occu
0.9585310437059371 0.0001414104306163   0.0000000000000000 #    3    0 occu virt
0.9585310437059371 0.0008490847211108   0.0000000000000000 #    3    1 occu virt
0.9585310437059371 0.0404784611423358   0.0000000000000000 #    3    2 occu virt
0.9585310437059371 0.9585310437059371   0.9585310437059371 #    3    3 occu occu
0.0000430568103958 0.0000430568103958   0.0000430568103958 #    0    0 virt virt
0.0000430568103958 0.0001117828481396   0.0000000000000000 #    0    1 virt virt
0.0000430568103958 0.1661344844667139   0.0000000000000000 #    0    2 virt virt
0.0000430568103958 0.8337106758747510   0.0000000000000000 #    0    3 virt occu
0.0001117828481396 0.0000430568103958   0.0000000000000000 #    1    0 virt virt
0.0001117828481396 0.0001117828481396   0.0001117828481396 #    1    1 virt virt
0.0001117828481396 0.1661344844667139   0.0000000000000000 #    1    2 virt virt
0.0001117828481396 0.8337106758747510   0.0000000000000000 #    1    3 virt occu
0.1661344844667139 0.0000430568103958   0.0000000000000000 #    2    0 virt virt
0.1661344844667139 0.0001117828481396   0.0000000000000000 #    2    1 virt virt
0.1661344844667139 0.1661344844667139   0.1661344844667139 #    2    2 virt virt
0.1661344844667139 0.8337106758747510   0.0000000000000000 #    2    3 virt occu
0.8337106758747510 0.0000430568103958   0.0000000000000000 #    3    0 occu virt
0.8337106758747510 0.0001117828481396   0.0000000000000000 #    3    1 occu virt
0.8337106758747510 0.1661344844667139   0.0000000000000000 #    3    2 occu virt
0.8337106758747510 0.8337106758747510   0.8337106758747510 #    3    3 occu occu
0.0000003786079150 0.0000003786079150   0.0000003786079150 #    0    0 virt virt
0.0000003786079150 0.0000006757120567   0.0000000000000000 #    0    1 virt virt
0.0000003786079150 0.4380140759071424   0.0000000000000000 #    0    2 virt virt
0.0000003786079150 0.5619848697728856   0.0000000000000000 #    0    3 virt occu
0.0000006757120567 0.0000003786079150   0.0000000000000000 #    1    0 virt virt
0.0000006757120567 0.0000006757120567   0.0000006757120567 #    1    1 virt virt
0.0000006757120567 0.4380140759071424   0.0000000000000000 #    1    2 virt virt
0.0000006757120567 0.5619848697728856   0.0000000000000000 #    1    3 virt occu
0.4380140759071424 0.0000003786079150   0.0000000000000000 #    2    0 virt virt
0.4380140759071424 0.0000006757120567   0.0000000000000000 #    2    1 virt virt
0.4380140759071424 0.4380140759071424   0.4380140759071424 #    2    2 virt virt
0.4380140759071424 0.5619848697728856   0.0000000000000000 #    2    3 virt occu
0.5619848697728856 0.0000003786079150   0.0000000000000000 #    3    0 occu virt
0.5619848697728856 0.0000006757120567   0.0000000000000000 #    3    1 occu virt
0.5619848697728856 0.4380140759071424   0.0000000000000000 #    3    2 occu virt
0.5619848697728856 0.5619848697728856   0.5619848697728856 #    3    3 occu occu
0.0000543011553796 0.0000543011553796   0.0000543011553796 #    0    0 virt virt
0.0000543011553796 0.0001454374120377   0.0000000000000000 #    0    1 virt virt
0.0000543011553796 0.1441251732767052   0.0000000000000000 #    0    2 virt virt
0.0000543011553796 0.8556750881558771   0.0000000000000000 #    0    3 virt occu
0.0001454374120377 0.0000543011553796   0.0000000000000000 #    1    0 virt virt
0.0001454374120377 0.0001454374120377   0.0001454374120377 #    1    1 virt virt
0.0001454374120377 0.1441251732767052   0.0000000000000000 #    1    2 virt virt
0.0001454374120377 0.8556750881558771   0.0000000000000000 #    1    3 virt occu
0.1441251732767052 0.0000543011553796   0.0000000000000000 #    2    0 virt virt
0.1441251732767052 0.0001454374120377   0.0000000000000000 #    2    1 virt virt
0.1441251732767052 0.1441251732767052   0.1441251732767052 #    2    2 virt virt
0.1441251732767052 0.8556750881558771   0.0000000000000000 #    2    3 virt occu
0.8556750881558771 0.0000543011553796   0.0000000000000000 #    3    0 occu virt
0.8556750881558771 0.0001454374120377   0.0000000000000000 #    3    1 occu virt
0.8556750881558771 0.1441251732767052   0.0000000000000000 #    3    2 occu virt
0.8556750881558771 0.8556750881558771   0.8556750881558771 #    3    3 occu occu
0.0000006438436586 0.0000006438436586   0.0000006438436586 #    0    0 virt virt
0.0000006438436586 0.0000012518353167   0.0000000000000000 #    0    1 virt virt
0.0000006438436586 0.4234562128229821   0.0000000000000000 #    0    2 virt virt
0.0000006438436586 0.5765418914980424   0.0000000000000000 #    0    3 virt occu
0.0000012518353167 0.0000006438436586   0.0000000000000000 #    1    0 virt virt
0.0000012518353167 0.0000012518353167   0.0000012518353167 #    1    1 virt virt
0.0000012518353167 0.4234562128229821   0.0000000000000000 #    1    2 virt virt
0.0000012518353167 0.5765418914980424   0.0000000000000000 #    1    3 virt occu
0.4234562128229821 0.0000006438436586   0.0000000000000000 #    2    0 virt virt
0.4234562128229821 0.0000012518353167   0.0000000000000000 #    2    1 virt virt
0.4234562128229821 0.4234562128229821   0.4234562128229821 #    2    2 virt virt
0.4234562128229821 0.5765418914980424   0.0000000000000000 #    2    3 virt occu
0.5765418914980424 0.0000006438436586   0.0000000000000000 #    3    0 occu virt
0.5765418914980424 0.0000012518353167   0.0000000000000000 #    3    1 occu virt
0.5765418914980424 0.4234562128229821   0.0000000000000000 #    3    2 occu virt
0.5765418914980424 0.5765418914980424   0.5765418914980424 #    3    3 occu occu
0.0000027792044353 0.0000027792044353   0.0000027792044353 #    0    0 virt virt
0.0000027792044353 0.0000065492034986   0.0000000000000000 #    0    1 virt virt
0.0000027792044353 0.3647803379666401   0.0000000000000000 #    0    2 virt virt
0.0000027792044353 0.6352103336254263   0.0000000000000000 #    0    3 virt occu
0.0000065492034986 0.0000027792044353   0.0000000000000000 #    1    0 virt virt
0.0000065492034986 0.0000065492034986   0.0000065492034986 #    1    1 virt virt
0.0000065492034986 0.3647803379666401   0.0000000000000000 #    1    2 virt virt
0.0000065492034986 0.6352103336254263   0.0000000000000000 #    1    3 virt occu
0.3647803379666401 0.0000027792044353   0.0000000000000000 #    2    0 virt virt
0.3647803379666401 0.0000065492034986   0.0000000000000000 #    2    1 virt virt
0.3647803379666401 0.3647803379666401   0.3647803379666401 #    2    2 virt virt
0.3647803379666401 0.6352103336254263   0.0000000000000000 #    2    3 virt occu
0.6352103336254263 0.0000027792044353   0.0000000000000000 #    3    0 occu virt
0.6352103336254263 0.0000065492034986   0.0000000000000000 #    3    1 occu virt
0.6352103336254263 0.3647803379666401   0.0000000000000000 #    3    2 occu virt
0.6352103336254263 0.6352103336254263   0.6352103336254263 #    3    3 occu occu
0.0000027554855856 0.0000027554855856   0.0000027554855856 #    0    0 virt virt
0.0000027554855856 0.0000064881991457   0.0000000000000000 #    0    1 virt virt
0.0000027554855856 0.3652150401173402   0.0000000000000000 #    0    2 virt virt
0.0000027554855856 0.6347757161979284   0.0000000000000000 #    0    3 virt occu
0.0000064881991457 0.0000027554855856   0.0000000000000000 #    1    0 virt virt
0.0000064881991457 0.0000064881991457   0.0000064881991457 #    1    1 virt virt
0.0000064881991457 0.3652150401173402   0.0000000000000000 #    1    2 virt virt
0.0000064881991457 0.6347757161979284   0.0000000000000000 #    1    3 virt occu
0.3652150401173402 0.0000027554855856   0.0000000000000000 #    2    0 virt virt
0.3652150401173402 0.0000064881991457   0.0000000000000000 #    2    1 virt virt
0.3652150401173402 0.3652150401173402   0.3652150401173402 #    2    2 virt virt
0.3652150401173402 0.6347757161979284   0.0000000000000000 #    2    3 virt occu
0.6347757161979284 0.0000027554855856   0.0000000000000000 #    3    0 occu virt
0.6347757161979284 0.0000064881991457   0.0000000000000000 #    3    1 occu virt
0.6347757161979284 0.3652150401173402   0.0000000000000000 #    3    2 occu virt
0.6347757161979284 0.6347757161979284   0.6347757161979284 #    3    3 occu occu
0.0000336278292995 0.0000336278292995   0.0000336278292995 #    0    0 virt virt
0.0000336278292995 0.0000857711888466   0.0000000000000000 #    0    1 virt virt
0.0000336278292995 0.1887782981822161   0.0000000000000000 #    0    2 virt virt
0.0000336278292995 0.8111023027996376   0.0000000000000000 #    0    3 virt occu
0.0000857711888466 0.0000336278292995   0.0000000000000000 #    1    0 virt virt
0.0000857711888466 0.0000857711888466   0.0000857711888466 #    1    1 virt virt
0.0000857711888466 0.1887782981822161   0.0000000000000000 #    1    2 virt virt
0.0000857711888466 0.8111023027996376   0.0000000000000000 #    1    3 virt occu
0.1887782981822161 0.0000336278292995   0.0000000000000000 #    2    0 virt virt
0.1887782981822161 0.0000857711888466   0.0000000000000000 #    2    1 virt virt
0.1887782981822161 0.1887782981822161   0.1887782981822161 #    2    2 virt virt
0.1887782981822161 0.8111023027996376   0.0000000000000000 #    2    3 virt occu
0.8111023027996376 0.0000336278292995   0.0000000000000000 #    3    0 occu virt
0.8111023027996376 0.0000857711888466   0.0000000000000000 #    3    1 occu virt
0.8111023027996376 0.1887782981822161   0.0000000000000000 #    3    2 occu virt
0.8111023027996376 0.8111023027996376   0.8111023027996376 #    3    3 occu occu
0.0000060145943324 0.0000060145943324   0.0000060145943324 #    0    0 virt virt
0.0000060145943324 0.0000149053129889   0.0000000000000000 #    0    1 virt virt
0.0000060145943324 0.3208649852113674   0.0000000000000000 #    0    2 virt virt
0.0000060145943324 0.6791140948813112   0.0000000000000000 #    0    3 virt occu
0.0000149053129889 0.0000060145943324   0.0000000000000000 #    1    0 virt virt
0.0000149053129889 0.0000149053129889   0.0000149053129889 #    1    1 virt virt
0.0000149053129889 0.3208649852113674   0.0000000000000000 #    1    2 virt virt
0.0000149053129889 0.6791140948813112   0.0000000000000000 #    1    3 virt occu
0.3208649852113674 0.0000060145943324   0.0000000000000000 #    2    0 virt virt
0.3208649852113674 0.0000149053129889   0.0000000000000000 #    2    1 virt virt
0.3208649852113674 0.3208649852113674   0.3208649852113674 #    2    2 virt virt
0.3208649852113674 0.6791140948813112   0.0000000000000000 #    2    3 virt occu
0.6791140948813112 0.0000060145943324   0.0000000000000000 #    3    0 occu virt
0.6791140948813112 0.0000149053129889   0.0000000000000000 #    3    1 occu virt
0.6791140948813112 0.3208649852113674   0.0000000000000000 #    3    2 occu virt
0.6791140948813112 0.6791140948813112   0.6791140948813112 #    3    3 occu occu
0.0000000115864101 0.0000000115864101   0.0000000115864101 #    0    0 virt virt
0.0000000115864101 0.0000000134555539   0.0000000000000000 #    0    1 virt virt
0.0000000115864101 0.4841470166483713   0.0000000000000000 #    0    2 virt virt
0.0000000115864101 0.5158529583096653   0.0000000000000000 #    0    3 virt occu
0.0000000134555539 0.0000000115864101   0.0000000000000000 #    1    0 virt virt
0.0000000134555539 0.0000000134555539   0.0000000134555539 #    1    1 virt virt
0.0000000134555539 0.4841470166483713   0.0000000000000000 #    1    2 virt virt
0.0000000134555539 0.5158529583096653   0.0000000000000000 #    1    3 virt occu
0.4841470166483713 0.0000000115864101   0.0000000000000000 #    2    0 virt virt
0.4841470166483713 0.0000000134555539   0.0000000000000000 #    2    1 virt virt
0.4841470166483713 0.4841470166483713   0.4841470166483713 #    2    2 virt virt
0.4841470166483713 0.5158529583096653   0.0000000000000000 #    2    3 virt occu
0.5158529583096653 0.0000000115864101   0.0000000000000000 #    3    0 occu virt
0.5158529583096653 0.0000000134555539   0.0000000000000000 #    3    1 occu virt
0.5158529583096653 0.4841470166483713   0.0000000000000000 #    3    2 occu virt
0.5158529583096653 0.5158529583096653   0.5158529583096653 #    3    3 occu occu
0.0000001612779060 0.0000001612779060   0.0000001612779060 #    0    0 virt virt
0.0000001612779060 0.0000002515848612   0.0000000000000000 #    0    1 virt virt
0.0000001612779060 0.4557807780398627   0.0000000000000000 #    0    2 virt virt
0.0000001612779060 0.5442188090973702   0.0000000000000000 #    0    3 virt occu
0.0000002515848612 0.0000001612779060   0.0000000000000000 #    1    0 virt virt
0.0000002515848612 0.0000002515848612   0.0000002515848612 #    1    1 virt virt
0.0000002515848612 0.4557807780398627   0.0000000000000000 #    1    2 virt virt
0.0000002515848612 0.5442188090973702   0.0000000000000000 #    1    3 virt occu
0.4557807780398627 0.0000001612779060   0.0000000000000000 #    2    0 virt virt
0.4557807780398627 0.0000002515848612   0.0000000000000000 #    2    1 virt virt
0.4557807780398627 0.4557807780398627   0.4557807780398627 #    2    2 virt virt
0.4557807780398627 0.5442188090973702   0.0000000000000000 #    2    3 virt occu
0.5442188090973702 0.0000001612779060   0.0000000000000000 #    3    0 occu virt
0.5442188090973702 0.0000002515848612   0.0000000000000000 #    3    1 occu virt
0.5442188090973702 0.4557807780398627   0.0000000000000000 #    3    2 occu virt
0.5442188090973702 0.5442188090973702   0.5442188090973702 #    3    3 occu occu
0.0000119854018510 0.0000119854018510   0.0000119854018510 #    0    0 virt virt
0.0000119854018510 0.0000301420070739   0.0000000000000000 #    0    1 virt virt
0.0000119854018510 0.2735580137918646   0.0000000000000000 #    0    2 virt virt
0.0000119854018510 0.7263998587992105   0.0000000000000000 #    0    3 virt occu
0.0000301420070739 0.0000119854018510   0.0000000000000000 #    1    0 virt virt
0.0000301420070739 0.0000301420070739   0.0000301420070739 #    1    1 virt virt
0.0000301420070739 0.2735580137918646   0.0000000000000000 #    1    2 virt virt
0.0000301420070739 0.7263998587992105   0.0000000000000000 #    1    3 virt occu
0.2735580137918646 0.0000119854018510   0.0000000000000000 #    2    0 virt virt
0.2735580137918646 0.0000301420070739   0.0000000000000000 #    2    1 virt virt
0.2735580137918646 0.2735580137918646   0.2735580137918646 #    2    2 virt virt
0.2735580137918646 0.7263998587992105   0.0000000000000000 #    2    3 virt occu
0.7263998587992105 0.0000119854018510   0.0000000000000000 #    3    0 occu virt
0.7263998587992105 0.0000301420070739   0.0000000000000000 #    3    1 occu virt
0.7263998587992105 0.2735580137918646   0.0000000000000000 #    3    2 occu virt
0.7263998587992105 0.7263998587992105   0.7263998587992105 #    3    3 occu occu
0.0000001126092373 0.0000001126092373   0.0000001126092373 #    0    0 virt virt
0.0000001126092373 0.0000001666981733   0.0000000000000000 #    0    1 virt virt
0.0000001126092373 0.4616023876376379   0.0000000000000000 #    0    2 virt virt
0.0000001126092373 0.5383973330549513   0.0000000000000000 #    0    3 virt occu
0.0000001666981733 0.0000001126092373   0.0000000000000000 #    1    0 virt virt
0.0000001666981733 0.0000001666981733   0.0000001666981733 #    1    1 virt virt
0.0000001666981733 0.4616023876376379   0.0000000000000000 #    1    2 virt virt
0.0000001666981733 0.5383973330549513   0.0000000000000000 #    1    3 virt occu
0.4616023876376379 0.0000001126092373   0.0000000000000000 #    2    0 virt virt
0.4616023876376379 0.0000001666981733   0.0000000000000000 #    2    1 virt virt
0.4616023876376379 0.4616023876376379   0.4616023876376379 #    2    2 virt virt
0.4616023876376379 0.5383973330549513   0.0000000000000000 #    2    3 virt occu
0.5383973330549513 0.0000001126092373   0.0000000000000000 #    3    0 occu virt
0.5383973330549513 0.0000001666981733   0.0000000000000000 #    3    1 occu virt
0.5383973330549513 0.4616023876376379   0.0000000000000000 #    3    2 occu virt
0.5383973330549513 0.5383973330549513   0.5383973330549513 #    3    3 occu occu
0.0001438045136780 0.0001438045136780   0.0001438045136780 #    0    0 virt virt
0.0001438045136780 0.0009266364323896   0.0000000000000000 #    0    1 virt virt
0.0001438045136780 0.0375168708259611   0.0000000000000000 #    0    2 virt virt
0.0001438045136780 0.9614126882279709   0.0000000000000000 #    0    3 virt occu
0.0009266364323896 0.0001438045136780   0.0000000000000000 #    1    0 virt virt
0.0009266364323896 0.0009266364323896   0.0009266364323896 #    1    1 virt virt
0.0009266364323896 0.0375168708259611   0.0000000000000000 #    1    2 virt virt
0.0009266364323896 0.9614126882279709   0.0000000000000000 #    1    3 virt occu
0.0375168708259611 0.0001438045136780   0.0000000000000000 #    2    0 virt virt
0.0375168708259611 0.0009266364323896   0.0000000000000000 #    2    1 virt virt
0.0375168708259611 0.0375168708259611   0.0375168708259611 #    2    2 virt virt
0.0375168708259611 0.9614126882279709   0.0000000000000000 #    2    3 virt occu
0.9614126882279709 0.0001438045136780   0.0000000000000000 #    3    0 occu virt
0.9614126882279709 0.0009266364323896   0.0000000000000000 #    3    1 occu virt
0.9614126882279709 0.0375168708259611   0.0000000000000000 #    3    2 occu virt
0.9614126882279709 0.9614126882279709   0.9614126882279709 #    3    3 occu occu
0.0001488632918279 0.0001488632918279   0.0001488632918279 #    0    0 virt virt
0.0001488632918279 0.0014532757968152   0.0000000000000000 #    0    1 virt virt
0.0001488632918279 0.0244476917940710   0.0000000000000000 #    0    2 virt virt
0.0001488632918279 0.9739501691172859   0.0000000000000000 #    0    3 virt occu
0.0014532757968152 0.0001488632918279   0.0000000000000000 #    1    0 virt virt
0.0014532757968152 0.0014532757968152   0.0014532757968152 #    1    1 virt virt
0.0014532757968152 0.0244476917940710   0.0000000000000000 #    1    2 virt virt
0.0014532757968152 0.9739501691172859   0.0000000000000000 #    1    3 virt occu
0.0244476917940710 0.0001488632918279   0.0000000000000000 #    2    0 virt virt
0.0244476917940710 0.0014532757968152   0.0000000000000000 #    2    1 virt virt
0.0244476917940710 0.0244476917940710   0.0244476917940710 #    2    2 virt virt
0.0244476917940710 0.9739501691172859   0.0000000000000000 #    2    3 virt occu
0.9739501691172859 0.0001488632918279   0.0000000000000000 #    3    0 occu virt
0.9739501691172859 0.0014532757968152   0.0000000000000000 #    3    1 occu virt
0.9739501691172859 0.0244476917940710   0.0000000000000000 #    3    2 occu virt
0.9739501691172859 0.9739501691172859   0.9739501691172859 #    3    3 occu occu
0.0000629839419749 0.0000629839419749   0.0000629839419749 #    0    0 virt virt
0.0000629839419749 0.0001740838660479   0.0000000000000000 #    0    1 virt virt
0.0000629839419749 0.1296803699287898   0.0000000000000000 #    0    2 virt virt
0.0000629839419749 0.8700825622631871   0.0000000000000000 #    0    3 virt occu
0.0001740838660479 0.0000629839419749   0.0000000000000000 #    1    0 virt virt
0.0001740838660479 0.0001740838660479   0.0001740838660479 #    1    1 virt virt
0.0001740838660479 0.1296803699287898   0.0000000000000000 #    1    2 virt virt
0.0001740838660479 0.8700825622631871   0.0000000000000000 #    1    3 virt occu
0.1296803699287898 0.0000629839419749   0.0000000000000000 #    2    0 virt virt
0.1296803699287898 0.0001740838660479   0.0000000000000000 #    2    1 virt virt
0.1296803699287898 0.1296803699287898   0.1296803699287898 #    2    2 virt virt
0.1296803699287898 0.8700825622631871   0.0000000000000000 #    2    3 virt occu
0.8700825622631871 0.0000629839419749   0.0000000000000000 #    3    0 occu virt
0.8700825622631871 0.0001740838660479   0.0000000000000000 #    3    1 occu virt
0.8700825622631871 0.1296803699287898   0.0000000000000000 #    3    2 occu virt
0.8700825622631871 0.8700825622631871   0.8700825622631871 #    3    3 occu occu
0.0000270327276183 0.0000270327276183   0.0000270327276183 #    0    0 virt virt
0.0000270327276183 0.0000684210147244   0.0000000000000000 #    0    1 virt virt
0.0000270327276183 0.2080601768557807   0.0000000000000000 #    0    2 virt virt
0.0000270327276183 0.7918443694018769   0.0000000000000000 #    0    3 virt occu
0.0000684210147244 0.0000270327276183   0.0000000000000000 #    1    0 virt virt
0.0000684210147244 0.0000684210147244   0.0000684210147244 #    1    1 virt virt
0.0000684210147244 0.2080601768557807   0.0000000000000000 #    1    2 virt virt
0.0000684210147244 0.7918443694018769   0.0000000000000000 #    1    3 virt occu
0.2080601768557807 0.0000270327276183   0.0000000000000000 #    2    0 virt virt
0.2080601768557807 0.0000684210147244   0.0000000000000000 #    2    1 virt virt
0.2080601768557807 0.2080601768557807   0.2080601768557807 #    2    2 virt virt
0.2080601768557807 0.7918443694018769   0.0000000000000000 #    2    3 virt occu
0.7918443694018769 0.0000270327276183   0.0000000000000000 #    3    0 occu virt
0.7918443694018769 0.0000684210147244   0.0000000000000000 #    3    1 occu virt
0.7918443694018769 0.2080601768557807   0.0000000000000000 #    3    2 occu virt
0.7918443694018769 0.7918443694018769   0.7918443694018769 #    3    3 occu occu
0.0000807159364801 0.0000807159364801   0.0000807159364801 #    0    0 virt virt
0.0000807159364801 0.0002429431970336   0.0000000000000000 #    0    1 virt virt
0.0000807159364801 0.1048362208571163   0.0000000000000000 #    0    2 virt virt
0.0000807159364801 0.8948401200093703   0.0000000000000000 #    0    3 virt occu
0.0002429431970336 0.0000807159364801   0.0000000000000000 #    1    0 virt virt
0.0002429431970336 0.0002429431970336   0.0002429431970336 #    1    1 virt virt
0.0002429431970336 0.1048362208571163   0.0000000000000000 #    1    2 virt virt
0.0002429431970336 0.8948401200093703   0.0000000000000000 #    1    3 virt occu
0.1048362208571163 0.0000807159364801   0.0000000000000000 #    2    0 virt virt
0.1048362208571163 0.0002429431970336   0.0000000000000000 #    2    1 virt virt
0.1048362208571163 0.1048362208571163   0.1048362208571163 #    2    2 virt virt
0.1048362208571163 0.8948401200093703   0.0000000000000000 #    2    3 virt occu
0.8948401200093703 0.0000807159364801   0.0000000000000000 #    3    0 occu virt
0.8948401200093703 0.0002429431970336   0.0000000000000000 #    3    1 occu virt
0.8948401200093703 0.1048362208571163   0.0000000000000000 #    3    2 occu virt
0.8948401200093703 0.8948401200093703   0.8948401200093703 #    3    3 occu occu
0.0000148076594472 0.0000148076594472   0.0000148076594472 #    0    0 virt virt
0.0000148076594472 0.0000372789909472   0.0000000000000000 #    0    1 virt virt
0.0000148076594472 0.2575225682043200   0.0000000000000000 #    0    2 virt virt
0.0000148076594472 0.7424253451452858   0.0000000000000000 #    0    3 virt occu
0.0000372789909472 0.0000148076594472   0.0000000000000000 #    1    0 virt virt
0.0000372789909472 0.0000372789909472   0.0000372789909472 #    1    1 virt virt
0.0000372789909472 0.2575225682043200   0.0000000000000000 #    1    2 virt virt
0.0000372789909472 0.7424253451452858   0.0000000000000000 #    1    3 virt occu
0.2575225682043200 0.0000148076594472   0.0000000000000000 #    2    0 virt virt
0.2575225682043200 0.0000372789909472   0.0000000000000000 #    2    1 virt virt
0.2575225682043200 0.2575225682043200   0.2575225682043200 #    2    2 virt virt
0.2575225682043200 0.7424253451452858   0.0000000000000000 #    2    3 virt occu
0.7424253451452858 0.0000148076594472   0.0000000000000000 #    3    0 occu virt
0.7424253451452858 0.0000372789909472   0.0000000000000000 #    3    1 occu virt
0.7424253451452858 0.2575225682043200   0.0000000000000000 #    3    2 occu virt
0.7424253451452858 0.7424253451452858   0.7424253451452858 #    3    3 occu occu
0.0000063725219726 0.0000063725219726   0.0000063725219726 #    0    0 virt virt
0.0000063725219726 0.0000158268519328   0.0000000000000000 #    0    1 virt virt
0.0000063725219726 0.3171930865168945   0.0000000000000000 #    0    2 virt virt
0.0000063725219726 0.6827847141092002   0.0000000000000000 #    0    3 virt occu
0.0000158268519328 0.0000063725219726   0.0000000000000000 #    1    0 virt virt
0.0000158268519328 0.0000158268519328   0.0000158268519328 #    1    1 virt virt
0.0000158268519328 0.3171930865168945   0.0000000000000000 #    1    2 virt virt
0.0000158268519328 0.6827847141092002   0.0000000000000000 #    1    3 virt occu
0.3171930865168945 0.0000063725219726   0.0000000000000000 #    2    0 virt virt
0.3171930865168945 0.0000158268519328   0.0000000000000000 #    2    1 virt virt
0.3171930865168945 0.3171930865168945   0.3171930865168945 #    2    2 virt virt
0.3171930865168945 0.6827847141092002   0.0000000000000000 #    2    3 virt occu
0.6827847141092002 0.0000063725219726   0.0000000000000000 #    3    0 occu virt
0.6827847141092002 0.0000158268519328   0.0000000000000000 #    3    1 occu virt
0.6827847141092002 0.3171930865168945   0.0000000000000000 #    3    2 occu virt
0.6827847141092002 0.6827847141092002   0.6827847141092002 #    3    3 occu occu
0.0000105215888516 0.0000105215888516   0.0000105215888516 #    0    0 virt virt
0.0000105215888516 0.0000264293930431   0.0000000000000000 #    0    1 virt virt
0.0000105215888516 0.2830811761458535   0.0000000000000000 #    0    2 virt virt
0.0000105215888516 0.7168818728722518   0.0000000000000000 #    0    3 virt occu
0.0000264293930431 0.0000105215888516   0.0000000000000000 #    1    0 virt virt
0.0000264293930431 0.0000264293930431   0.0000264293930431 #    1    1 virt virt
0.0000264293930431 0.2830811761458535   0.0000000000000000 #    1    2 virt virt
0.0000264293930431 0.7168818728722518   0.0000000000000000 #    1    3 virt occu
0.2830811761458535 0.0000105215888516   0.0000000000000000 #    2    0 virt virt
0.2830811761458535 0.0000264293930431   0.0000000000000000 #    2    1 virt virt
0.2830811761458535 0.2830811761458535   0.2830811761458535 #    2    2 virt virt
0.2830811761458535 0.7168818728722518   0.0000000000000000 #    2    3 virt occu
0.7168818728722518 0.0000105215888516   0.0000000000000000 #    3    0 occu virt
0.7168818728722518 0.0000264293930431   0.0000000000000000 #    3    1 occu virt
0.7168818728722518 0.2830811761458535   0.0000000000000000 #    3    2 occu virt
0.7168818728722518 0.7168818728722518   0.7168818728722518 #    3    3 occu occu
0.0001161117059589 0.0001161117059589   0.0001161117059589 #    0    0 virt virt
0.0001161117059589 0.0028652820443557   0.0000000000000000 #    0    1 virt virt
0.0001161117059589 0.0092778184383868   0.0000000000000000 #    0    2 virt virt
0.0001161117059589 0.9877407878112983   0.0000000000000000 #    0    3 virt occu
0.0028652820443557 0.0001161117059589   0.0000000000000000 #    1    0 virt virt
0.0028652820443557 0.0028652820443557   0.0028652820443557 #    1    1 virt virt
0.0028652820443557 0.0092778184383868   0.0000000000000000 #    1    2 virt virt
