0.0000214819094649 0.7025123704763588  -0.0038847531633972 #    1    3 virt occu
0.2974575688548464 0.0000085787593304   0.0015974407326105 #    2    0 virt virt
0.2974575688548464 0.0000214819094649  -0.0025278363403868 #    2    1 virt virt
0.2974575688548464 0.7025123704763588   0.4571297647412088 #    2    3 virt occu
0.7025123704763588 0.0000085787593304   0.0024549306615311 #    3    0 occu virt
0.7025123704763588 0.0000214819094649  -0.0038847531633972 #    3    1 occu virt
0.7025123704763588 0.2974575688548464   0.4571297647412088 #    3    2 occu virt
0.0000303851846381 0.0000771703150305  -0.0000484234888332 #    0    1 virt virt
0.0000303851846381 0.1978199816300333   0.0024516926126506 #    0    2 virt virt
0.0000303851846381 0.8020724628702981   0.0049367114436044 #    0    3 virt occu
0.0000771703150305 0.0000303851846381  -0.0000484234888332 #    1    0 virt virt
0.0000771703150305 0.1978199816300333  -0.0039071511746686 #    1    2 virt virt
0.0000771703150305 0.8020724628702981  -0.0078674128299574 #    1    3 virt occu
0.1978199816300333 0.0000303851846381   0.0024516926126506 #    2    0 virt virt
0.1978199816300333 0.0000771703150305  -0.0039071511746686 #    2    1 virt virt
0.1978199816300333 0.8020724628702981   0.3983289593677040 #    2    3 virt occu
0.8020724628702981 0.0000303851846381   0.0049367114436044 #    3    0 occu virt
0.8020724628702981 0.0000771703150305  -0.0078674128299574 #    3    1 occu virt
0.8020724628702981 0.1978199816300333   0.3983289593677040 #    3    2 occu virt
0.0000164378060119 0.0000413972502136  -0.0000260860109721 #    0    1 virt virt
0.0000164378060119 0.2493415694609440   0.0020245069398511 #    0    2 virt virt
0.0000164378060119 0.7506005954828303   0.0035125812419037 #    0    3 virt occu
0.0000413972502136 0.0000164378060119  -0.0000260860109721 #    1    0 virt virt
0.0000413972502136 0.2493415694609440  -0.0032127955645535 #    1    2 virt virt
0.0000413972502136 0.7506005954828303  -0.0055742982214486 #    1    3 virt occu
0.2493415694609440 0.0000164378060119   0.0020245069398511 #    2    0 virt virt
0.2493415694609440 0.0000413972502136  -0.0032127955645535 #    2    1 virt virt
0.2493415694609440 0.7506005954828303   0.4326152222425929 #    2    3 virt occu
0.7506005954828303 0.0000164378060119   0.0035125812419037 #    3    0 occu virt
0.7506005954828303 0.0000413972502136  -0.0055742982214486 #    3    1 occu virt
0.7506005954828303 0.2493415694609440   0.4326152222425929 #    3    2 occu virt
0.0000009443608730 0.0000019478949434   0.0000013562874951 #    0    1 virt virt
0.0000009443608730 0.4109205807676144  -0.0006229424679601 #    0    2 virt virt
0.0000009443608730 0.5890765269765694  -0.0007458557657354 #    0    3 virt occu
0.0000019478949434 0.0000009443608730   0.0000013562874951 #    1    0 virt virt
0.0000019478949434 0.4109205807676144  -0.0008946676038803 #    1    2 virt virt
0.0000019478949434 0.5890765269765694  -0.0010711952147938 #    1    3 virt occu
0.4109205807676144 0.0000009443608730  -0.0006229424679601 #    2    0 virt virt
0.4109205807676144 0.0000019478949434  -0.0008946676038803 #    2    1 virt virt
0.4109205807676144 0.5890765269765694   0.4919996631927518 #    2    3 virt occu
0.5890765269765694 0.0000009443608730  -0.0007458557657354 #    3    0 occu virt
0.5890765269765694 0.0000019478949434  -0.0010711952147938 #    3    1 occu virt
0.5890765269765694 0.4109205807676144   0.4919996631927518 #    3    2 occu virt
0.0000614302838311 0.0001687559361072  -0.0001018171157185 #    0    1 virt virt
0.0000614302838311 0.1321332211444529   0.0028490316387178 #    0    2 virt virt
0.0000614302838311 0.8676365926356092   0.0073006275173997 #    0    3 virt occu
0.0001687559361072 0.0000614302838311  -0.0001018171157185 #    1    0 virt virt
0.0001687559361072 0.1321332211444529  -0.0047221039193454 #    1    2 virt virt
0.0001687559361072 0.8676365926356092  -0.0121003646800878 #    1    3 virt occu
0.1321332211444529 0.0000614302838311   0.0028490316387178 #    2    0 virt virt
0.1321332211444529 0.0001687559361072  -0.0047221039193454 #    2    1 virt virt
0.1321332211444529 0.8676365926356092   0.3385906344950205 #    2    3 virt occu
0.8676365926356092 0.0000614302838311   0.0073006275173997 #    3    0 occu virt
0.8676365926356092 0.0001687559361072  -0.0121003646800878 #    3    1 occu virt
0.8676365926356092 0.1321332211444529   0.3385906344950205 #    3    2 occu virt
0.0000016988822005 0.0000037972091304  -0.0000025398840531 #    0    1 virt virt
0.0000016988822005 0.3879239643404432   0.0008118110113693 #    0    2 virt virt
0.0000016988822005 0.6120705395682260   0.0010197233669710 #    0    3 virt occu
0.0000037972091304 0.0000016988822005  -0.0000025398840531 #    1    0 virt virt
0.0000037972091304 0.3879239643404432  -0.0012136838217914 #    1    2 virt virt
0.0000037972091304 0.6120705395682260  -0.0015245195444046 #    1    3 virt occu
0.3879239643404432 0.0000016988822005   0.0008118110113693 #    2    0 virt virt
0.3879239643404432 0.0000037972091304  -0.0012136838217914 #    2    1 virt virt
0.3879239643404432 0.6120705395682260   0.4872749020473970 #    2    3 virt occu
0.6120705395682260 0.0000016988822005   0.0010197233669710 #    3    0 occu virt
0.6120705395682260 0.0000037972091304  -0.0015245195444046 #    3    1 occu virt
0.6120705395682260 0.3879239643404432   0.4872749020473970 #    3    2 occu virt
0.0001267490673316 0.0025877297449503  -0.0005727061477570 #    0    1 virt virt
0.0001267490673316 0.0114253442205434  -0.0012033917582801 #    0    2 virt virt
0.0001267490673316 0.9858601769671748   0.0111784103498647 #    0    3 virt occu
0.0025877297449503 0.0001267490673316  -0.0005727061477570 #    1    0 virt virt
0.0025877297449503 0.0114253442205434   0.0054374353408382 #    1    2 virt virt
0.0025877297449503 0.9858601769671748  -0.0505088081853051 #    1    3 virt occu
0.0114253442205434 0.0001267490673316  -0.0012033917582801 #    2    0 virt virt
0.0114253442205434 0.0025877297449503   0.0054374353408382 #    2    1 virt virt
0.0114253442205434 0.9858601769671748  -0.1061310127869127 #    2    3 virt occu
0.9858601769671748 0.0001267490673316   0.0111784103498647 #    3    0 occu virt
0.9858601769671748 0.0025877297449503  -0.0505088081853051 #    3    1 occu virt
0.9858601769671748 0.0114253442205434  -0.1061310127869127 #    3    2 occu virt
0.0000925756176048 0.0003002654637925  -0.0001667251053561 #    0    1 virt virt
0.0000925756176048 0.0906606048556196  -0.0028970608359053 #    0    2 virt virt
0.0000925756176048 0.9089465540629830   0.0091731286163535 #    0    3 virt occu
0.0003002654637925 0.0000925756176048  -0.0001667251053561 #    1    0 virt virt
0.0003002654637925 0.0906606048556196   0.0052174944719362 #    1    2 virt virt
0.0003002654637925 0.9089465540629830  -0.0165204497099307 #    1    3 virt occu
0.0906606048556196 0.0000925756176048  -0.0028970608359053 #    2    0 virt virt
0.0906606048556196 0.0003002654637925   0.0052174944719362 #    2    1 virt virt
0.0906606048556196 0.9089465540629830  -0.2870638332719417 #    2    3 virt occu
0.9089465540629830 0.0000925756176048   0.0091731286163535 #    3    0 occu virt
0.9089465540629830 0.0003002654637925  -0.0165204497099307 #    3    1 occu virt
0.9089465540629830 0.0906606048556196  -0.2870638332719417 #    3    2 occu virt
0.0000263335506295 0.0000666120469311   0.0000418823555975 #    0    1 virt virt
0.0000263335506295 0.2103280149791503  -0.0023534407643388 #    0    2 virt virt
0.0000263335506295 0.7895790394232889  -0.0045598705695042 #    0    3 virt occu
0.0000666120469311 0.0000263335506295   0.0000418823555975 #    1    0 virt virt
0.0000666120469311 0.2103280149791503  -0.0037430441628050 #    1    2 virt virt
0.0000666120469311 0.7895790394232889  -0.0072522738523754 #    1    3 virt occu
0.2103280149791503 0.0000263335506295  -0.0023534407643388 #    2    0 virt virt
0.2103280149791503 0.0000666120469311  -0.0037430441628050 #    2    1 virt virt
0.2103280149791503 0.7895790394232889   0.4075175972041509 #    2    3 virt occu
0.7895790394232889 0.0000263335506295  -0.0045598705695042 #    3    0 occu virt
0.7895790394232889 0.0000666120469311  -0.0072522738523754 #    3    1 occu virt
0.7895790394232889 0.2103280149791503   0.4075175972041509 #    3    2 occu virt
0.0000004908548799 0.0000009137306841   0.0000006697082687 #    0    1 virt virt
0.0000004908548799 0.4312768410308366  -0.0004601025342122 #    0    2 virt virt
0.0000004908548799 0.5687217543835988  -0.0005283557971849 #    0    3 virt occu
0.0000009137306841 0.0000004908548799   0.0000006697082687 #    1    0 virt virt
0.0000009137306841 0.4312768410308366  -0.0006277506535127 #    1    2 virt virt
0.0000009137306841 0.5687217543835988  -0.0007208734408255 #    1    3 virt occu
0.4312768410308366 0.0000004908548799  -0.0004601025342122 #    2    0 virt virt
0.4312768410308366 0.0000009137306841  -0.0006277506535127 #    2    1 virt virt
0.4312768410308366 0.5687217543835988   0.4952539971126673 #    2    3 virt occu
0.5687217543835988 0.0000004908548799  -0.0005283557971849 #    3    0 occu virt
0.5687217543835988 0.0000009137306841  -0.0007208734408255 #    3    1 occu virt
0.5687217543835988 0.4312768410308366   0.4952539971126673 #    3    2 occu virt
0.0000000008502590 0.0000000008784085   0.0000000008642192 #    0    1 virt virt
0.0000000008502590 0.4943711864215469  -0.0000205022820304 #    0    2 virt virt
0.0000000008502590 0.5056288118497857  -0.0000207344029622 #    0    3 virt occu
0.0000000008784085 0.0000000008502590   0.0000000008642192 #    1    0 virt virt
0.0000000008784085 0.4943711864215469  -0.0000208389022264 #    1    2 virt virt
0.0000000008784085 0.5056288118497857  -0.0000210748342752 #    1    3 virt occu
0.4943711864215469 0.0000000008502590  -0.0000205022820304 #    2    0 virt virt
0.4943711864215469 0.0000000008784085  -0.0000208389022264 #    2    1 virt virt
0.4943711864215469 0.5056288118497857   0.4999683145991310 #    2    3 virt occu
0.5056288118497857 0.0000000008502590  -0.0000207344029622 #    3    0 occu virt
0.5056288118497857 0.0000000008784085  -0.0000210748342752 #    3    1 occu virt
0.5056288118497857 0.4943711864215469   0.4999683145991310 #    3    2 occu virt
0.0000042832973583 0.0000104343237501  -0.0000066853056291 #    0    1 virt virt
0.0000042832973583 0.3413439597559949   0.0012091640422659 #    0    2 virt virt
0.0000042832973583 0.6586413226228962   0.0016796299108093 #    0    3 virt occu
0.0000104343237501 0.0000042832973583  -0.0000066853056291 #    1    0 virt virt
0.0000104343237501 0.3413439597559949  -0.0018872449195170 #    1    2 virt virt
0.0000104343237501 0.6586413226228962  -0.0026215409200423 #    1    3 virt occu
0.3413439597559949 0.0000042832973583   0.0012091640422659 #    2    0 virt virt
0.3413439597559949 0.0000104343237501  -0.0018872449195170 #    2    1 virt virt
0.3413439597559949 0.6586413226228962   0.4741552879838262 #    2    3 virt occu
0.6586413226228962 0.0000042832973583   0.0016796299108093 #    3    0 occu virt
0.6586413226228962 0.0000104343237501  -0.0026215409200423 #    3    1 occu virt
0.6586413226228962 0.3413439597559949   0.4741552879838262 #    3    2 occu virt
0.0001478035583239 0.0016200456705928   0.0004893347675783 #    0    1 virt virt
0.0001478035583239 0.0217475796821625  -0.0017928663257356 #    0    2 virt virt
0.0001478035583239 0.9764845710889209  -0.0120136544920919 #    0    3 virt occu
0.0016200456705928 0.0001478035583239   0.0004893347675783 #    1    0 virt virt
0.0016200456705928 0.0217475796821625  -0.0059356610676452 #    1    2 virt virt
0.0016200456705928 0.9764845710889209  -0.0397737300462665 #    1    3 virt occu
0.0217475796821625 0.0001478035583239  -0.0017928663257356 #    2    0 virt virt
0.0217475796821625 0.0016200456705928  -0.0059356610676452 #    2    1 virt virt
0.0217475796821625 0.9764845710889209   0.1457263737906030 #    2    3 virt occu
0.9764845710889209 0.0001478035583239  -0.0120136544920919 #    3    0 occu virt
0.9764845710889209 0.0016200456705928  -0.0397737300462665 #    3    1 occu virt
0.9764845710889209 0.0217475796821625   0.1457263737906030 #    3    2 occu virt
0.0001479414813648 0.0016045094175402  -0.0004872099137894 #    0    1 virt virt
0.0001479414813648 0.0219811503976209  -0.0018033091670389 #    0    2 virt virt
0.0001479414813648 0.9762663987034743  -0.0120179156774740 #    0    3 virt occu
0.0016045094175402 0.0001479414813648  -0.0004872099137894 #    1    0 virt virt
0.0016045094175402 0.0219811503976209   0.0059387677864479 #    1    2 virt virt
0.0016045094175402 0.9762663987034743   0.0395781332398059 #    1    3 virt occu
0.0219811503976209 0.0001479414813648  -0.0018033091670389 #    2    0 virt virt
0.0219811503976209 0.0016045094175402   0.0059387677864479 #    2    1 virt virt
0.0219811503976209 0.9762663987034743   0.1464904725162861 #    2    3 virt occu
0.9762663987034743 0.0001479414813648  -0.0120179156774740 #    3    0 occu virt
0.9762663987034743 0.0016045094175402   0.0395781332398059 #    3    1 occu virt
0.9762663987034743 0.0219811503976209   0.1464904725162861 #    3    2 occu virt
0.0001074943033733 0.0003929658179426  -0.0002055275817239 #    0    1 virt virt
0.0001074943033733 0.0746606128949739   0.0028329473296502 #    0    2 virt virt
0.0001074943033733 0.9248389269837101   0.0099707028934106 #    0    3 virt occu
0.0003929658179426 0.0001074943033733  -0.0002055275817239 #    1    0 virt virt
0.0003929658179426 0.0746606128949739  -0.0054165550688945 #    1    2 virt virt
0.0003929658179426 0.9248389269837101  -0.0190638423568619 #    1    3 virt occu
0.0746606128949739 0.0001074943033733   0.0028329473296502 #    2    0 virt virt
0.0746606128949739 0.0003929658179426  -0.0054165550688945 #    2    1 virt virt
0.0746606128949739 0.9248389269837101   0.2627718423228292 #    2    3 virt occu
0.9248389269837101 0.0001074943033733   0.0099707028934106 #    3    0 occu virt
0.9248389269837101 0.0003929658179426  -0.0190638423568619 #    3    1 occu virt
0.9248389269837101 0.0746606128949739   0.2627718423228292 #    3    2 occu virt
0.0001479644849292 0.0011555300843936   0.0004134941520234 #    0    1 virt virt
0.0001479644849292 0.0306869872119707  -0.0021308646735184 #    0    2 virt virt
0.0001479644849292 0.9680095182187066  -0.0119679166846121 #    0    3 virt occu
0.0011555300843936 0.0001479644849292   0.0004134941520234 #    1    0 virt virt
0.0011555300843936 0.0306869872119707  -0.0059548078829493 #    1    2 virt virt
0.0011555300843936 0.9680095182187066  -0.0334449416247227 #    1    3 virt occu
0.0306869872119707 0.0001479644849292  -0.0021308646735184 #    2    0 virt virt
0.0306869872119707 0.0011555300843936  -0.0059548078829493 #    2    1 virt virt
0.0306869872119707 0.9680095182187066   0.1723522431146266 #    2    3 virt occu
0.9680095182187066 0.0001479644849292  -0.0119679166846121 #    3    0 occu virt
0.9680095182187066 0.0011555300843936  -0.0334449416247227 #    3    1 occu virt
0.9680095182187066 0.0306869872119707   0.1723522431146266 #    3    2 occu virt
0.0000993728925594 0.0003390063522675  -0.0001835430244407 #    0    1 virt virt
0.0000993728925594 0.0831632361450887   0.0028747471767686 #    0    2 virt virt
0.0000993728925594 0.9163983846100845   0.0095428066215071 #    0    3 virt occu
0.0003390063522675 0.0000993728925594  -0.0001835430244407 #    1    0 virt virt
0.0003390063522675 0.0831632361450887  -0.0053096954082423 #    1    2 virt virt
0.0003390063522675 0.9163983846100845  -0.0176256878898533 #    1    3 virt occu
0.0831632361450887 0.0000993728925594   0.0028747471767686 #    2    0 virt virt
0.0831632361450887 0.0003390063522675  -0.0053096954082423 #    2    1 virt virt
0.0831632361450887 0.9163983846100845   0.2760627741335406 #    2    3 virt occu
0.9163983846100845 0.0000993728925594   0.0095428066215071 #    3    0 occu virt
0.9163983846100845 0.0003390063522675  -0.0176256878898533 #    3    1 occu virt
0.9163983846100845 0.0831632361450887   0.2760627741335406 #    3    2 occu virt
0.0000450515296048 0.0001175170984436  -0.0000727621126658 #    0    1 virt virt
0.0000450515296048 0.1618950778200519  -0.0027006704521792 #    0    2 virt virt
0.0000450515296048 0.8379423535519002  -0.0061441504496651 #    0    3 virt occu
0.0001175170984436 0.0000450515296048  -0.0000727621126658 #    1    0 virt virt
0.0001175170984436 0.1618950778200519   0.0043618161123222 #    1    2 virt virt
0.0001175170984436 0.8379423535519002   0.0099233338174437 #    1    3 virt occu
0.1618950778200519 0.0000450515296048  -0.0027006704521792 #    2    0 virt virt
0.1618950778200519 0.0001175170984436   0.0043618161123222 #    2    1 virt virt
0.1618950778200519 0.8379423535519002   0.3683188055706664 #    2    3 virt occu
0.8379423535519002 0.0000450515296048  -0.0061441504496651 #    3    0 occu virt
0.8379423535519002 0.0001175170984436   0.0099233338174437 #    3    1 occu virt
0.8379423535519002 0.1618950778200519   0.3683188055706664 #    3    2 occu virt
0.0000006726686854 0.0000013169726100  -0.0000009412152965 #    0    1 virt virt
0.0000006726686854 0.4221141983662733   0.0005328630245231 #    0    2 virt virt
0.0000006726686854 0.5778838119924311   0.0006234776211920 #    0    3 virt occu
0.0000013169726100 0.0000006726686854  -0.0000009412152965 #    1    0 virt virt
0.0000013169726100 0.4221141983662733  -0.0007455956260206 #    1    2 virt virt
0.0000013169726100 0.5778838119924311  -0.0008723858963539 #    1    3 virt occu
0.4221141983662733 0.0000006726686854   0.0005328630245231 #    2    0 virt virt
0.4221141983662733 0.0000013169726100  -0.0007455956260206 #    2    1 virt virt
0.4221141983662733 0.5778838119924311   0.4938956995642210 #    2    3 virt occu
0.5778838119924311 0.0000006726686854   0.0006234776211920 #    3    0 occu virt
0.5778838119924311 0.0000013169726100  -0.0008723858963539 #    3    1 occu virt
0.5778838119924311 0.4221141983662733   0.4938956995642210 #    3    2 occu virt
0.0000018561897118 0.0000041930746659  -0.0000027898283201 #    0    1 virt virt
0.0000018561897118 0.3840291249018582   0.0008442931426237 #    0    2 virt virt
0.0000018561897118 0.6159648258337640   0.0010692743205346 #    0    3 virt occu
0.0000041930746659 0.0000018561897118  -0.0000027898283201 #    1    0 virt virt
0.0000041930746659 0.3840291249018582  -0.0012689613054016 #    1    2 virt virt
0.0000041930746659 0.6159648258337640  -0.0016071050078666 #    1    3 virt occu
0.3840291249018582 0.0000018561897118   0.0008442931426237 #    2    0 virt virt
0.3840291249018582 0.0000041930746659  -0.0012689613054016 #    2    1 virt virt
0.3840291249018582 0.6159648258337640   0.4863624502727013 #    2    3 virt occu
0.6159648258337640 0.0000018561897118   0.0010692743205346 #    3    0 occu virt
0.6159648258337640 0.0000041930746659  -0.0016071050078666 #    3    1 occu virt
0.6159648258337640 0.3840291249018582   0.4863624502727013 #    3    2 occu virt
0.0000547023133967 0.0001467040425860  -0.0000895826462776 #    0    1 virt virt
0.0000547023133967 0.1434152993131551  -0.0028009192506941 #    0    2 virt virt
0.0000547023133967 0.8563832943308618   0.0068444245451448 #    0    3 virt occu
0.0001467040425860 0.0000547023133967  -0.0000895826462776 #    1    0 virt virt
0.0001467040425860 0.1434152993131551   0.0045868948296126 #    1    2 virt virt
0.0001467040425860 0.8563832943308618  -0.0112086971268516 #    1    3 virt occu
0.1434152993131551 0.0000547023133967  -0.0028009192506941 #    2    0 virt virt
0.1434152993131551 0.0001467040425860   0.0045868948296126 #    2    1 virt virt
0.1434152993131551 0.8563832943308618  -0.3504546568148958 #    2    3 virt occu
0.8563832943308618 0.0000547023133967   0.0068444245451448 #    3    0 occu virt
0.8563832943308618 0.0001467040425860  -0.0112086971268516 #    3    1 occu virt
0.8563832943308618 0.1434152993131551  -0.3504546568148958 #    3    2 occu virt
0.0000499402466273 0.0001319814171480  -0.0000811861104044 #    0    1 virt virt
0.0000499402466273 0.1521489108108104   0.0027565112243495 #    0    2 virt virt
0.0000499402466273 0.8476691675254144   0.0065063666730798 #    0    3 virt occu
0.0001319814171480 0.0000499402466273  -0.0000811861104044 #    1    0 virt virt
0.0001319814171480 0.1521489108108104  -0.0044811637848143 #    1    2 virt virt
0.0001319814171480 0.8476691675254144  -0.0105771724956457 #    1    3 virt occu
0.1521489108108104 0.0000499402466273   0.0027565112243495 #    2    0 virt virt
0.1521489108108104 0.0001319814171480  -0.0044811637848143 #    2    1 virt virt
0.1521489108108104 0.8476691675254144   0.3591266358360212 #    2    3 virt occu
0.8476691675254144 0.0000499402466273   0.0065063666730798 #    3    0 occu virt
0.8476691675254144 0.0001319814171480  -0.0105771724956457 #    3    1 occu virt
0.8476691675254144 0.1521489108108104   0.3591266358360212 #    3    2 occu virt
0.0001489752701812 0.0014099123978910  -0.0004583034806845 #    0    1 virt virt
0.0001489752701812 0.0252280874408594  -0.0019386493088374 #    0    2 virt virt
0.0001489752701812 0.9732130248910685  -0.0120409581565160 #    0    3 virt occu
0.0014099123978910 0.0001489752701812  -0.0004583034806845 #    1    0 virt virt
0.0014099123978910 0.0252280874408594   0.0059640081537457 #    1    2 virt virt
0.0014099123978910 0.9732130248910685   0.0370424770983648 #    1    3 virt occu
0.0252280874408594 0.0001489752701812  -0.0019386493088374 #    2    0 virt virt
0.0252280874408594 0.0014099123978910   0.0059640081537457 #    2    1 virt virt
0.0252280874408594 0.9732130248910685   0.1566917460829867 #    2    3 virt occu
0.9732130248910685 0.0001489752701812  -0.0120409581565160 #    3    0 occu virt
0.9732130248910685 0.0014099123978910   0.0370424770983648 #    3    1 occu virt
0.9732130248910685 0.0252280874408594   0.1566917460829867 #    3    2 occu virt
0.0000002673923420 0.0000004512029798   0.0000003473445285 #    0    1 virt virt
0.0000002673923420 0.4460037378759669  -0.0003453374928894 #    0    2 virt virt
0.0000002673923420 0.5539955435287116  -0.0003848820154560 #    0    3 virt occu
0.0000004512029798 0.0000002673923420   0.0000003473445285 #    1    0 virt virt
0.0000004512029798 0.4460037378759669  -0.0004485958264710 #    1    2 virt virt
0.0000004512029798 0.5539955435287116  -0.0004999644387661 #    1    3 virt occu
0.4460037378759669 0.0000002673923420  -0.0003453374928894 #    2    0 virt virt
0.4460037378759669 0.0000004512029798  -0.0004485958264710 #    2    1 virt virt
0.4460037378759669 0.5539955435287116   0.4970755306595098 #    2    3 virt occu
0.5539955435287116 0.0000002673923420  -0.0003848820154560 #    3    0 occu virt
0.5539955435287116 0.0000004512029798  -0.0004999644387661 #    3    1 occu virt
0.5539955435287116 0.4460037378759669   0.4970755306595098 #    3    2 occu virt
0.0001180251722873 0.0028203217275861  -0.0005769479680214 #    0    1 virt virt
0.0001180251722873 0.0096172114085120  -0.0010653980633610 #    0    2 virt virt
0.0001180251722873 0.9874444416916146  -0.0107955222363175 #    0    3 virt occu
0.0028203217275861 0.0001180251722873  -0.0005769479680214 #    1    0 virt virt
0.0028203217275861 0.0096172114085120   0.0052080351663766 #    1    2 virt virt
0.0028203217275861 0.9874444416916146   0.0527722560981330 #    1    3 virt occu
0.0096172114085120 0.0001180251722873  -0.0010653980633610 #    2    0 virt virt
0.0096172114085120 0.0028203217275861   0.0052080351663766 #    2    1 virt virt
0.0096172114085120 0.9874444416916146   0.0974497919438948 #    2    3 virt occu
0.9874444416916146 0.0001180251722873  -0.0107955222363175 #    3    0 occu virt
0.9874444416916146 0.0028203217275861   0.0527722560981330 #    3    1 occu virt
0.9874444416916146 0.0096172114085120   0.0974497919438948 #    3    2 occu virt
0.0000828487028451 0.0033465194642676  -0.0005265498994973 #    0    1 virt virt
0.0000828487028451 0.0051261857693702   0.0006516884543519 #    0    2 virt virt
0.0000828487028451 0.9914444460635174  -0.0090631057755814 #    0    3 virt occu
0.0033465194642676 0.0000828487028451  -0.0005265498994973 #    1    0 virt virt
0.0033465194642676 0.0051261857693702  -0.0041418450543989 #    1    2 virt virt
0.0033465194642676 0.9914444460635174   0.0576011122851948 #    1    3 virt occu
0.0051261857693702 0.0000828487028451   0.0006516884543519 #    2    0 virt virt
0.0051261857693702 0.0033465194642676  -0.0041418450543989 #    2    1 virt virt
0.0051261857693702 0.9914444460635174  -0.0712904510473309 #    2    3 virt occu
0.9914444460635174 0.0000828487028451  -0.0090631057755814 #    3    0 occu virt
0.9914444460635174 0.0033465194642676   0.0576011122851948 #    3    1 occu virt
0.9914444460635174 0.0051261857693702  -0.0712904510473309 #    3    2 occu virt
0.0000001291196142 0.0000001949149597   0.0000001586421898 #    0    1 virt virt
0.0000001291196142 0.4594844145853464  -0.0002435743219780 #    0    2 virt virt
0.0000001291196142 0.5405152613800797  -0.0002641800938769 #    0    3 virt occu
0.0000001949149597 0.0000001291196142   0.0000001586421898 #    1    0 virt virt
0.0000001949149597 0.4594844145853464  -0.0002992664133457 #    1    2 virt virt
0.0000001949149597 0.5405152613800797  -0.0003245835953883 #    1    3 virt occu
0.4594844145853464 0.0000001291196142  -0.0002435743219780 #    2    0 virt virt
0.4594844145853464 0.0000001949149597  -0.0002992664133457 #    2    1 virt virt
0.4594844145853464 0.5405152613800797   0.4983556345118127 #    2    3 virt occu
0.5405152613800797 0.0000001291196142  -0.0002641800938769 #    3    0 occu virt
0.5405152613800797 0.0000001949149597  -0.0003245835953883 #    3    1 occu virt
0.5405152613800797 0.4594844145853464   0.4983556345118127 #    3    2 occu virt
0.0001478030910270 0.0011407208557196  -0.0004106118221317 #    0    1 virt virt
0.0001478030910270 0.0310623539060214   0.0021426880131937 #    0    2 virt virt
0.0001478030910270 0.9676491221472324  -0.0119591609773806 #    0    3 virt occu
0.0011407208557196 0.0001478030910270  -0.0004106118221317 #    1    0 virt virt
0.0011407208557196 0.0310623539060214  -0.0059526023660531 #    1    2 virt virt
0.0011407208557196 0.9676491221472324   0.0332237495573884 #    1    3 virt occu
0.0310623539060214 0.0001478030910270   0.0021426880131937 #    2    0 virt virt
0.0310623539060214 0.0011407208557196  -0.0059526023660531 #    2    1 virt virt
0.0310623539060214 0.9676491221472324  -0.1733708726660516 #    2    3 virt occu
0.9676491221472324 0.0001478030910270  -0.0119591609773806 #    3    0 occu virt
0.9676491221472324 0.0011407208557196   0.0332237495573884 #    3    1 occu virt
0.9676491221472324 0.0310623539060214  -0.1733708726660516 #    3    2 occu virt
0.0001463532615094 0.0017508294997442  -0.0005062011533318 #    0    1 virt virt
0.0001463532615094 0.0199049760116209   0.0017067976328690 #    0    2 virt virt
0.0001463532615094 0.9781978412271254   0.0119650509595679 #    0    3 virt occu
0.0017508294997442 0.0001463532615094  -0.0005062011533318 #    1    0 virt virt
0.0017508294997442 0.0199049760116209  -0.0059034074222306 #    1    2 virt virt
0.0017508294997442 0.9781978412271254  -0.0413842679892564 #    1    3 virt occu
0.0199049760116209 0.0001463532615094   0.0017067976328690 #    2    0 virt virt
0.0199049760116209 0.0017508294997442  -0.0059034074222306 #    2    1 virt virt
0.0199049760116209 0.9781978412271254   0.1395385415010680 #    2    3 virt occu
0.9781978412271254 0.0001463532615094   0.0119650509595679 #    3    0 occu virt
0.9781978412271254 0.0017508294997442  -0.0413842679892564 #    3    1 occu virt
0.9781978412271254 0.0199049760116209   0.1395385415010680 #    3    2 occu virt
0.0000007589951263 0.0000015143367907   0.0000010720887294 #    0    1 virt virt
0.0000007589951263 0.4182948722813030  -0.0005634569809661 #    0    2 virt virt
0.0000007589951263 0.5817028543867805  -0.0006644619111798 #    0    3 virt occu
0.0000015143367907 0.0000007589951263   0.0000010720887294 #    1    0 virt virt
0.0000015143367907 0.4182948722813030  -0.0007958890088684 #    1    2 virt virt
0.0000015143367907 0.5817028543867805  -0.0009385595525199 #    1    3 virt occu
0.4182948722813030 0.0000007589951263  -0.0005634569809661 #    2    0 virt virt
0.4182948722813030 0.0000015143367907  -0.0007958890088684 #    2    1 virt virt
0.4182948722813030 0.5817028543867805   0.4932781377492699 #    2    3 virt occu
0.5817028543867805 0.0000007589951263  -0.0006644619111798 #    3    0 occu virt
0.5817028543867805 0.0000015143367907  -0.0009385595525199 #    3    1 occu virt
0.5817028543867805 0.4182948722813030   0.4932781377492699 #    3    2 occu virt
0.0000946339080233 0.0003114713041321  -0.0001716850219068 #    0    1 virt virt
0.0000946339080233 0.0883483066457583   0.0028914953787144 #    0    2 virt virt
0.0000946339080233 0.9112455881420862   0.0092862657282059 #    0    3 virt occu
0.0003114713041321 0.0000946339080233  -0.0001716850219068 #    1    0 virt virt
0.0003114713041321 0.0883483066457583  -0.0052457565983203 #    1    2 virt virt
0.0003114713041321 0.9112455881420862  -0.0168471615331271 #    1    3 virt occu
0.0883483066457583 0.0000946339080233   0.0028914953787144 #    2    0 virt virt
