0.6396950189937813 0.3603049810062184   0.4800888476816837 #    1    0 occu virt
0.4840705913135083 0.5159294086864916  -0.4997461895191385 #    0    1 virt occu
0.5159294086864916 0.4840705913135083  -0.4997461895191385 #    1    0 occu virt
0.0789700337449682 0.9210299662550318  -0.2696919863757297 #    0    1 virt occu
0.9210299662550318 0.0789700337449682  -0.2696919863757297 #    1    0 occu virt
0.2401177206035516 0.7598822793964485   0.4271547738884658 #    0    1 virt occu
0.7598822793964485 0.2401177206035516   0.4271547738884658 #    1    0 occu virt
0.4047294637177615 0.5952705362822385  -0.4908396122120694 #    0    1 virt occu
0.5952705362822385 0.4047294637177615  -0.4908396122120694 #    1    0 occu virt
0.4681738581710849 0.5318261418289147   0.4989860686394818 #    0    1 virt occu
0.5318261418289147 0.4681738581710849   0.4989860686394818 #    1    0 occu virt
0.0535837330693827 0.9464162669306174  -0.2251943973986295 #    0    1 virt occu
0.9464162669306174 0.0535837330693827  -0.2251943973986295 #    1    0 occu virt
0.4001042228276250 0.5998957771723750  -0.4899192114044184 #    0    1 virt occu
0.5998957771723750 0.4001042228276250  -0.4899192114044184 #    1    0 occu virt
0.3373957240962500 0.6626042759037500   0.4728211601206287 #    0    1 virt occu
0.6626042759037500 0.3373957240962500   0.4728211601206287 #    1    0 occu virt
0.4755234794564255 0.5244765205435743  -0.4994005405904963 #    0    1 virt occu
0.5244765205435743 0.4755234794564255  -0.4994005405904963 #    1    0 occu virt
0.4263112858770930 0.5736887141229069  -0.4945401635973690 #    0    1 virt occu
0.5736887141229069 0.4263112858770930  -0.4945401635973690 #    1    0 occu virt
0.1574846890584379 0.8425153109415621  -0.3642571368835552 #    0    1 virt occu
0.8425153109415621 0.1574846890584379  -0.3642571368835552 #    1    0 occu virt
0.0604070583746052 0.9395929416253949  -0.2382394712744558 #    0    1 virt occu
0.9395929416253949 0.0604070583746052  -0.2382394712744558 #    1    0 occu virt
0.4977594520879070 0.5022405479120928   0.4999949799198524 #    0    1 virt occu
0.5022405479120928 0.4977594520879070   0.4999949799198524 #    1    0 occu virt
0.4844419080680735 0.5155580919319268   0.4997578871568090 #    0    1 virt occu
0.5155580919319268 0.4844419080680735   0.4997578871568090 #    1    0 occu virt
0.4853896845698452 0.5146103154301547   0.4997864930978340 #    0    1 virt occu
0.5146103154301547 0.4853896845698452   0.4997864930978340 #    1    0 occu virt
0.4627773197519264 0.5372226802480734   0.4986125470494597 #    0    1 virt occu
0.5372226802480734 0.4627773197519264   0.4986125470494597 #    1    0 occu virt
0.4706736502941041 0.5293263497058960   0.4991392242780840 #    0    1 virt occu
0.5293263497058960 0.4706736502941041   0.4991392242780840 #    1    0 occu virt
0.4308382615063818 0.5691617384936182  -0.4951935519860293 #    0    1 virt occu
0.5691617384936182 0.4308382615063818  -0.4951935519860293 #    1    0 occu virt
0.3208358712503365 0.6791641287496637  -0.4667978309390202 #    0    1 virt occu
0.6791641287496637 0.3208358712503365  -0.4667978309390202 #    1    0 occu virt
0.4569430151009095 0.5430569848990906  -0.4981426462885903 #    0    1 virt occu
0.5430569848990906 0.4569430151009095  -0.4981426462885903 #    1    0 occu virt
0.0224544372183146 0.9775455627816854  -0.1481561185625599 #    0    1 virt occu
0.9775455627816854 0.0224544372183146  -0.1481561185625599 #    1    0 occu virt
0.4864991280951352 0.5135008719048649  -0.4998176932220472 #    0    1 virt occu
0.5135008719048649 0.4864991280951352  -0.4998176932220472 #    1    0 occu virt
0.2463266400642542 0.7536733599357458   0.4308710090722159 #    0    1 virt occu
0.7536733599357458 0.2463266400642542   0.4308710090722159 #    1    0 occu virt
0.4991884030651824 0.5008115969348177   0.4999993413099816 #    0    1 virt occu
0.5008115969348177 0.4991884030651824   0.4999993413099816 #    1    0 occu virt
0.1752106961973396 0.8247893038026602  -0.3801472190288693 #    0    1 virt occu
0.8247893038026602 0.1752106961973396  -0.3801472190288693 #    1    0 occu virt
0.4954567771434552 0.5045432228565446  -0.4999793587000124 #    0    1 virt occu
0.5045432228565446 0.4954567771434552  -0.4999793587000124 #    1    0 occu virt
0.2726263919609772 0.7273736080390225   0.4453102765121379 #    0    1 virt occu
0.7273736080390225 0.2726263919609772   0.4453102765121379 #    1    0 occu virt
0.1864140508877717 0.8135859491122283  -0.3894404351365982 #    0    1 virt occu
0.8135859491122283 0.1864140508877717  -0.3894404351365982 #    1    0 occu virt
0.2328520377371233 0.7671479622628766   0.4226487504521841 #    0    1 virt occu
0.7671479622628766 0.2328520377371233   0.4226487504521841 #    1    0 occu virt
0.4653768570406983 0.5346231429593015  -0.4987997974855440 #    0    1 virt occu
0.5346231429593015 0.4653768570406983  -0.4987997974855440 #    1    0 occu virt
0.3589337419784609 0.6410662580215390   0.4796877222191543 #    0    1 virt occu
0.6410662580215390 0.3589337419784609   0.4796877222191543 #    1    0 occu virt
0.4468637160957302 0.5531362839042698  -0.4971685180427707 #    0    1 virt occu
0.5531362839042698 0.4468637160957302  -0.4971685180427707 #    1    0 occu virt
0.0214107240892092 0.9785892759107907  -0.1447491104745895 #    0    1 virt occu
0.9785892759107907 0.0214107240892092  -0.1447491104745895 #    1    0 occu virt
0.4945816306635470 0.5054183693364530   0.4999706404117484 #    0    1 virt occu
0.5054183693364530 0.4945816306635470   0.4999706404117484 #    1    0 occu virt
0.0863397335945085 0.9136602664054916  -0.2808650636824341 #    0    1 virt occu
0.9136602664054916 0.0863397335945085  -0.2808650636824341 #    1    0 occu virt
0.0827790444660248 0.9172209555339750  -0.2755479527474604 #    0    1 virt occu
0.9172209555339750 0.0827790444660248  -0.2755479527474604 #    1    0 occu virt
0.4723036681697380 0.5276963318302621  -0.4992323238765175 #    0    1 virt occu
0.5276963318302621 0.4723036681697380  -0.4992323238765175 #    1    0 occu virt
0.2482908655250483 0.7517091344749517   0.4320214249569929 #    0    1 virt occu
0.7517091344749517 0.2482908655250483   0.4320214249569929 #    1    0 occu virt
0.4984453894243642 0.5015546105756360  -0.4999975831801172 #    0    1 virt occu
0.5015546105756360 0.4984453894243642  -0.4999975831801172 #    1    0 occu virt
0.4484354880561734 0.5515645119438265  -0.4973339935174298 #    0    1 virt occu
0.5515645119438265 0.4484354880561734  -0.4973339935174298 #    1    0 occu virt
0.4037558211545275 0.5962441788454725  -0.4906496285929102 #    0    1 virt occu
0.5962441788454725 0.4037558211545275  -0.4906496285929102 #    1    0 occu virt
0.4631317797068192 0.5368682202931808  -0.4986388816893580 #    0    1 virt occu
0.5368682202931808 0.4631317797068192  -0.4986388816893580 #    1    0 occu virt
0.4707315323527105 0.5292684676472897  -0.4991426217040373 #    0    1 virt occu
0.5292684676472897 0.4707315323527105  -0.4991426217040373 #    1    0 occu virt
0.4992634727212522 0.5007365272787478   0.4999994575272734 #    0    1 virt occu
0.5007365272787478 0.4992634727212522   0.4999994575272734 #    1    0 occu virt
0.4846415681439473 0.5153584318560528  -0.4997640629046100 #    0    1 virt occu
0.5153584318560528 0.4846415681439473  -0.4997640629046100 #    1    0 occu virt
0.4735088174536122 0.5264911825463876   0.4992977240557920 #    0    1 virt occu
0.5264911825463876 0.4735088174536122   0.4992977240557920 #    1    0 occu virt
0.4735599719078650 0.5264400280921352  -0.4993004355240311 #    0    1 virt occu
0.5264400280921352 0.4735599719078650  -0.4993004355240311 #    1    0 occu virt
0.4017824924303945 0.5982175075696053   0.4902584228820699 #    0    1 virt occu
0.5982175075696053 0.4017824924303945   0.4902584228820699 #    1    0 occu virt
0.4994420908984951 0.5005579091015046  -0.4999996887373374 #    0    1 virt occu
0.5005579091015046 0.4994420908984951  -0.4999996887373374 #    1    0 occu virt
0.4309414687768837 0.5690585312231164  -0.4952079555755399 #    0    1 virt occu
0.5690585312231164 0.4309414687768837  -0.4952079555755399 #    1    0 occu virt
0.4988095602135297 0.5011904397864702  -0.4999985828511064 #    0    1 virt occu
0.5011904397864702 0.4988095602135297  -0.4999985828511064 #    1    0 occu virt
0.0722627190987230 0.9277372809012771  -0.2589224179695185 #    0    1 virt occu
0.9277372809012771 0.0722627190987230  -0.2589224179695185 #    1    0 occu virt
0.4971066079813342 0.5028933920186660  -0.4999916282125396 #    0    1 virt occu
0.5028933920186660 0.4971066079813342  -0.4999916282125396 #    1    0 occu virt
0.4960437802384206 0.5039562197615798  -0.4999843480802157 #    0    1 virt occu
0.5039562197615798 0.4960437802384206  -0.4999843480802157 #    1    0 occu virt
0.1688952986331131 0.8311047013668867   0.3746594143121785 #    0    1 virt occu
0.8311047013668867 0.1688952986331131   0.3746594143121785 #    1    0 occu virt
0.4974859692563228 0.5025140307436773   0.4999936796094725 #    0    1 virt occu
0.5025140307436773 0.4974859692563228   0.4999936796094725 #    1    0 occu virt
0.0281027735633629 0.9718972264366368  -0.1652664747654808 #    0    1 virt occu
0.9718972264366368 0.0281027735633629  -0.1652664747654808 #    1    0 occu virt
0.4543387180399540 0.5456612819600462  -0.4979106820803961 #    0    1 virt occu
0.5456612819600462 0.4543387180399540  -0.4979106820803961 #    1    0 occu virt
0.4873914242663915 0.5126085757336083  -0.4998409985365044 #    0    1 virt occu
0.5126085757336083 0.4873914242663915  -0.4998409985365044 #    1    0 occu virt
0.2222159269670651 0.7777840730329348   0.4157355033783296 #    0    1 virt occu
0.7777840730329348 0.2222159269670651   0.4157355033783296 #    1    0 occu virt
0.3910474925493007 0.6089525074506992   0.4879849906710300 #    0    1 virt occu
0.6089525074506992 0.3910474925493007   0.4879849906710300 #    1    0 occu virt
0.3559228155964389 0.6440771844035613  -0.4787919850356127 #    0    1 virt occu
0.6440771844035613 0.3559228155964389  -0.4787919850356127 #    1    0 occu virt
0.4948409875619066 0.5051590124380935  -0.4999733838822459 #    0    1 virt occu
0.5051590124380935 0.4948409875619066  -0.4999733838822459 #    1    0 occu virt
0.0343592910684417 0.9656407089315582  -0.1821502955960155 #    0    1 virt occu
0.9656407089315582 0.0343592910684417  -0.1821502955960155 #    1    0 occu virt
0.4626150335734056 0.5373849664265944   0.4986004054202948 #    0    1 virt occu
0.5373849664265944 0.4626150335734056   0.4986004054202948 #    1    0 occu virt
0.0070941196109433 0.9929058803890565  -0.0839273082964593 #    0    1 virt occu
0.9929058803890565 0.0070941196109433  -0.0839273082964593 #    1    0 occu virt
0.4153009890316124 0.5846990109683874   0.4927738604481541 #    0    1 virt occu
0.5846990109683874 0.4153009890316124   0.4927738604481541 #    1    0 occu virt
0.4932407569510530 0.5067592430489472  -0.4999543105458791 #    0    1 virt occu
0.5067592430489472 0.4932407569510530  -0.4999543105458791 #    1    0 occu virt
0.3576730148097265 0.6423269851902733  -0.4793151669691327 #    0    1 virt occu
0.6423269851902733 0.3576730148097265  -0.4793151669691327 #    1    0 occu virt
0.4493093080731869 0.5506906919268131  -0.4974238170333030 #    0    1 virt occu
0.5506906919268131 0.4493093080731869  -0.4974238170333030 #    1    0 occu virt
0.4330633093619838 0.5669366906380162  -0.4954992224478567 #    0    1 virt occu
0.5669366906380162 0.4330633093619838  -0.4954992224478567 #    1    0 occu virt
0.4813584759501692 0.5186415240498304  -0.4996523727363850 #    0    1 virt occu
0.5186415240498304 0.4813584759501692  -0.4996523727363850 #    1    0 occu virt
0.4935152466714601 0.5064847533285400  -0.4999579462057464 #    0    1 virt occu
0.5064847533285400 0.4935152466714601  -0.4999579462057464 #    1    0 occu virt
0.2659703473020685 0.7340296526979315   0.4418485279573596 #    0    1 virt occu
0.7340296526979315 0.2659703473020685   0.4418485279573596 #    1    0 occu virt
0.4556042179701418 0.5443957820298584  -0.4980251143646848 #    0    1 virt occu
0.5443957820298584 0.4556042179701418  -0.4980251143646848 #    1    0 occu virt
0.4142634232913526 0.5857365767086473  -0.4925943964503476 #    0    1 virt occu
0.5857365767086473 0.4142634232913526  -0.4925943964503476 #    1    0 occu virt
0.4323122383611774 0.5676877616388226  -0.4953971809814080 #    0    1 virt occu
0.5676877616388226 0.4323122383611774  -0.4953971809814080 #    1    0 occu virt
0.3623556004272223 0.6376443995727775   0.4806807872863752 #    0    1 virt occu
0.6376443995727775 0.3623556004272223   0.4806807872863752 #    1    0 occu virt
0.3949295072727666 0.6050704927272333  -0.4888355465369273 #    0    1 virt occu
0.6050704927272333 0.3949295072727666  -0.4888355465369273 #    1    0 occu virt
0.2376804138340086 0.7623195861659915   0.4256623482453000 #    0    1 virt occu
0.7623195861659915 0.2376804138340086   0.4256623482453000 #    1    0 occu virt
0.4705580407757721 0.5294419592242277  -0.4991324183391004 #    0    1 virt occu
0.5294419592242277 0.4705580407757721  -0.4991324183391004 #    1    0 occu virt
0.4955102854909700 0.5044897145090298  -0.4999798420572847 #    0    1 virt occu
0.5044897145090298 0.4955102854909700  -0.4999798420572847 #    1    0 occu virt
0.2643303908825129 0.7356696091174870  -0.4409760031321555 #    0    1 virt occu
0.7356696091174870 0.2643303908825129  -0.4409760031321555 #    1    0 occu virt
0.0631615236116138 0.9368384763883864   0.2432532539282328 #    0    1 virt occu
0.9368384763883864 0.0631615236116138   0.2432532539282328 #    1    0 occu virt
0.4635738333973599 0.5364261666026399  -0.4986713691266390 #    0    1 virt occu
0.5364261666026399 0.4635738333973599  -0.4986713691266390 #    1    0 occu virt
0.4338558771299981 0.5661441228700016   0.4956056446508231 #    0    1 virt occu
0.5661441228700016 0.4338558771299981   0.4956056446508231 #    1    0 occu virt
0.1999895497892400 0.8000104502107603   0.3999921621286311 #    0    1 virt occu
0.8000104502107603 0.1999895497892400   0.3999921621286311 #    1    0 occu virt
0.3411452559188903 0.6588547440811094  -0.4740940521488590 #    0    1 virt occu
0.6588547440811094 0.3411452559188903  -0.4740940521488590 #    1    0 occu virt
0.4748546346831738 0.5251453653168261  -0.4993673103068355 #    0    1 virt occu
0.5251453653168261 0.4748546346831738  -0.4993673103068355 #    1    0 occu virt
0.4310506425963076 0.5689493574036925   0.4952231679895620 #    0    1 virt occu
0.5689493574036925 0.4310506425963076   0.4952231679895620 #    1    0 occu virt
0.4142634345453607 0.5857365654546390  -0.4925943984091194 #    0    1 virt occu
0.5857365654546390 0.4142634345453607  -0.4925943984091194 #    1    0 occu virt
0.4254567380310263 0.5745432619689734  -0.4944120772139621 #    0    1 virt occu
0.5745432619689734 0.4254567380310263  -0.4944120772139621 #    1    0 occu virt
0.1400662283653959 0.8599337716346040  -0.3470557304481352 #    0    1 virt occu
0.8599337716346040 0.1400662283653959  -0.3470557304481352 #    1    0 occu virt
0.4854119158233879 0.5145880841766119  -0.4997871424917372 #    0    1 virt occu
0.5145880841766119 0.4854119158233879  -0.4997871424917372 #    1    0 occu virt
0.2881790025773898 0.7118209974226101  -0.4529148540850593 #    0    1 virt occu
0.7118209974226101 0.2881790025773898  -0.4529148540850593 #    1    0 occu virt
0.4142534025920504 0.5857465974079498  -0.4925926522320030 #    0    1 virt occu
0.5857465974079498 0.4142534025920504  -0.4925926522320030 #    1    0 occu virt
0.4765919980422363 0.5234080019577633   0.4994517648826012 #    0    1 virt occu
0.5234080019577633 0.4765919980422363   0.4994517648826012 #    1    0 occu virt
0.4946696334390493 0.5053303665609509   0.4999715863849925 #    0    1 virt occu
0.5053303665609509 0.4946696334390493   0.4999715863849925 #    1    0 occu virt
0.1824794306337366 0.8175205693662635   0.3862391591091249 #    0    1 virt occu
0.8175205693662635 0.1824794306337366   0.3862391591091249 #    1    0 occu virt
0.4946895227307554 0.5053104772692447  -0.4999717980358221 #    0    1 virt occu
0.5053104772692447 0.4946895227307554  -0.4999717980358221 #    1    0 occu virt
0.4981219459575124 0.5018780540424873  -0.4999964729005729 #    0    1 virt occu
0.5018780540424873 0.4981219459575124  -0.4999964729005729 #    1    0 occu virt
0.2733993205459652 0.7266006794540346  -0.4457040857687640 #    0    1 virt occu
0.7266006794540346 0.2733993205459652  -0.4457040857687640 #    1    0 occu virt
0.4943477267118961 0.5056522732881038  -0.4999680507859243 #    0    1 virt occu
0.5056522732881038 0.4943477267118961  -0.4999680507859243 #    1    0 occu virt
0.4896999664643258 0.5103000335356739  -0.4998938980515404 #    0    1 virt occu
0.5103000335356739 0.4896999664643258  -0.4998938980515404 #    1    0 occu virt
0.0079791007316070 0.9920208992683930  -0.0889687286810476 #    0    1 virt occu
0.9920208992683930 0.0079791007316070  -0.0889687286810476 #    1    0 occu virt
0.0482495272240986 0.9517504727759013  -0.2142930478264510 #    0    1 virt occu
0.9517504727759013 0.0482495272240986  -0.2142930478264510 #    1    0 occu virt
0.1439802169612944 0.8560197830387055  -0.3510696712692126 #    0    1 virt occu
0.8560197830387055 0.1439802169612944  -0.3510696712692126 #    1    0 occu virt
0.1737156131645691 0.8262843868354306  -0.3788647501515902 #    0    1 virt occu
0.8262843868354306 0.1737156131645691  -0.3788647501515902 #    1    0 occu virt
0.4962730255989112 0.5037269744010887  -0.4999861094688667 #    0    1 virt occu
0.5037269744010887 0.4962730255989112  -0.4999861094688667 #    1    0 occu virt
0.4801814329405196 0.5198185670594805  -0.4996070700057285 #    0    1 virt occu
0.5198185670594805 0.4801814329405196  -0.4996070700057285 #    1    0 occu virt
0.4841360172277098 0.5158639827722904  -0.4997482706829515 #    0    1 virt occu
0.5158639827722904 0.4841360172277098  -0.4997482706829515 #    1    0 occu virt
0.1902355109652140 0.8097644890347866  -0.3924868931990189 #    0    1 virt occu
0.8097644890347866 0.1902355109652140  -0.3924868931990189 #    1    0 occu virt
0.2392258029631647 0.7607741970368354   0.4266108509634909 #    0    1 virt occu
0.7607741970368354 0.2392258029631647   0.4266108509634909 #    1    0 occu virt
0.0948219538769416 0.9051780461230583   0.2929688566040780 #    0    1 virt occu
0.9051780461230583 0.0948219538769416   0.2929688566040780 #    1    0 occu virt
0.4988707796676922 0.5011292203323078  -0.4999987248598151 #    0    1 virt occu
0.5011292203323078 0.4988707796676922  -0.4999987248598151 #    1    0 occu virt
0.3344943061910158 0.6655056938089843  -0.4718133797560290 #    0    1 virt occu
0.6655056938089843 0.3344943061910158  -0.4718133797560290 #    1    0 occu virt
0.0545285672227174 0.9454714327772826  -0.2270577075973308 #    0    1 virt occu
0.9454714327772826 0.0545285672227174  -0.2270577075973308 #    1    0 occu virt
0.0333793839283803 0.9666206160716195  -0.1796251671034494 #    0    1 virt occu
0.9666206160716195 0.0333793839283803  -0.1796251671034494 #    1    0 occu virt
0.4234564007311037 0.5765435992688963   0.4941063422088029 #    0    1 virt occu
0.5765435992688963 0.4234564007311037   0.4941063422088029 #    1    0 occu virt
0.4049850916477686 0.5950149083522314  -0.4908891597813269 #    0    1 virt occu
0.5950149083522314 0.4049850916477686  -0.4908891597813269 #    1    0 occu virt
0.4587945287918275 0.5412054712081726  -0.4982992164779236 #    0    1 virt occu
0.5412054712081726 0.4587945287918275  -0.4982992164779236 #    1    0 occu virt
0.4521271769480571 0.5478728230519428   0.4977029162191410 #    0    1 virt occu
0.5478728230519428 0.4521271769480571   0.4977029162191410 #    1    0 occu virt
0.4700970740539785 0.5299029259460213  -0.4991050140199622 #    0    1 virt occu
0.5299029259460213 0.4700970740539785  -0.4991050140199622 #    1    0 occu virt
0.4690608390961448 0.5309391609038552   0.4990418502716634 #    0    1 virt occu
0.5309391609038552 0.4690608390961448   0.4990418502716634 #    1    0 occu virt
0.4795953577441681 0.5204046422558321  -0.4995834770830712 #    0    1 virt occu
0.5204046422558321 0.4795953577441681  -0.4995834770830712 #    1    0 occu virt
0.4977702253069367 0.5022297746930630  -0.4999950280800980 #    0    1 virt occu
0.5022297746930630 0.4977702253069367  -0.4999950280800980 #    1    0 occu virt
0.4881506377432667 0.5118493622567333  -0.4998595728943367 #    0    1 virt occu
0.5118493622567333 0.4881506377432667  -0.4998595728943367 #    1    0 occu virt
0.4922247744332379 0.5077752255667620  -0.4999395422122418 #    0    1 virt occu
0.5077752255667620 0.4922247744332379  -0.4999395422122418 #    1    0 occu virt
0.4792553470142398 0.5207446529857602  -0.4995694740198808 #    0    1 virt occu
0.5207446529857602 0.4792553470142398  -0.4995694740198808 #    1    0 occu virt
0.0725566138444935 0.9274433861555065  -0.2594073083625720 #    0    1 virt occu
0.9274433861555065 0.0725566138444935  -0.2594073083625720 #    1    0 occu virt
0.4997824654624878 0.5002175345375126  -0.4999999526787229 #    0    1 virt occu
0.5002175345375126 0.4997824654624878  -0.4999999526787229 #    1    0 occu virt
0.2521458960581110 0.7478541039418891  -0.4342445660675138 #    0    1 virt occu
0.7478541039418891 0.2521458960581110  -0.4342445660675138 #    1    0 occu virt
0.4789111298923761 0.5210888701076238   0.4995550615873927 #    0    1 virt occu
0.5210888701076238 0.4789111298923761   0.4995550615873927 #    1    0 occu virt
0.4530918981994152 0.5469081018005848  -0.4977947669325843 #    0    1 virt occu
0.5469081018005848 0.4530918981994152  -0.4977947669325843 #    1    0 occu virt
0.4214729988378128 0.5785270011621875   0.4937950081647990 #    0    1 virt occu
0.5785270011621875 0.4214729988378128   0.4937950081647990 #    1    0 occu virt
0.1420584814136429 0.8579415185863569  -0.3491101105268831 #    0    1 virt occu
0.8579415185863569 0.1420584814136429  -0.3491101105268831 #    1    0 occu virt
0.1459917846755925 0.8540082153244074   0.3530979800038906 #    0    1 virt occu
0.8540082153244074 0.1459917846755925   0.3530979800038906 #    1    0 occu virt
0.1223944961839968 0.8776055038160036  -0.3277408785730924 #    0    1 virt occu
0.8776055038160036 0.1223944961839968  -0.3277408785730924 #    1    0 occu virt
0.0584997307616705 0.9415002692383296  -0.2346859865064009 #    0    1 virt occu
0.9415002692383296 0.0584997307616705  -0.2346859865064009 #    1    0 occu virt
0.4209676597960881 0.5790323402039118   0.4937143801854399 #    0    1 virt occu
0.5790323402039118 0.4209676597960881   0.4937143801854399 #    1    0 occu virt
0.4801602856414786 0.5198397143585214  -0.4996062306798948 #    0    1 virt occu
0.5198397143585214 0.4801602856414786  -0.4996062306798948 #    1    0 occu virt
0.1484306323121108 0.8515693676878890   0.3555263417857217 #    0    1 virt occu
0.8515693676878890 0.1484306323121108   0.3555263417857217 #    1    0 occu virt
0.0717093659764125 0.9282906340235872  -0.2580060712612659 #    0    1 virt occu
0.9282906340235872 0.0717093659764125  -0.2580060712612659 #    1    0 occu virt
0.4629269014343515 0.5370730985656481  -0.4986236911366542 #    0    1 virt occu
0.5370730985656481 0.4629269014343515  -0.4986236911366542 #    1    0 occu virt
0.4969603316393366 0.5030396683606633  -0.4999907603308856 #    0    1 virt occu
0.5030396683606633 0.4969603316393366  -0.4999907603308856 #    1    0 occu virt
0.4254820838934981 0.5745179161065018  -0.4944158979838172 #    0    1 virt occu
0.5745179161065018 0.4254820838934981  -0.4944158979838172 #    1    0 occu virt
0.1912403020084196 0.8087596979915802  -0.3932778266011803 #    0    1 virt occu
0.8087596979915802 0.1912403020084196  -0.3932778266011803 #    1    0 occu virt
0.3321936006861055 0.6678063993138944  -0.4710000131096662 #    0    1 virt occu
0.6678063993138944 0.3321936006861055  -0.4710000131096662 #    1    0 occu virt
0.4589827532053851 0.5410172467946149   0.4983147453822631 #    0    1 virt occu
0.5410172467946149 0.4589827532053851   0.4983147453822631 #    1    0 occu virt
0.4998243996495391 0.5001756003504610  -0.4999999691645159 #    0    1 virt occu
0.5001756003504610 0.4998243996495391  -0.4999999691645159 #    1    0 occu virt
0.3989036332510976 0.6010963667489027  -0.4896728751219241 #    0    1 virt occu
0.6010963667489027 0.3989036332510976  -0.4896728751219241 #    1    0 occu virt
0.2403297880602513 0.7596702119397487   0.4272837242759968 #    0    1 virt occu
0.7596702119397487 0.2403297880602513   0.4272837242759968 #    1    0 occu virt
0.1689453378258542 0.8310546621741455  -0.3747036304237820 #    0    1 virt occu
0.8310546621741455 0.1689453378258542  -0.3747036304237820 #    1    0 occu virt
0.4904303391827325 0.5095696608172677  -0.4999084132037013 #    0    1 virt occu
0.5095696608172677 0.4904303391827325  -0.4999084132037013 #    1    0 occu virt
0.4871354505729919 0.5128645494270080   0.4998344759698354 #    0    1 virt occu
0.5128645494270080 0.4871354505729919   0.4998344759698354 #    1    0 occu virt
0.2621903986871179 0.7378096013128820  -0.4398256399113267 #    0    1 virt occu
0.7378096013128820 0.2621903986871179  -0.4398256399113267 #    1    0 occu virt
0.4990178569878846 0.5009821430121151  -0.4999990353941732 #    0    1 virt occu
0.5009821430121151 0.4990178569878846  -0.4999990353941732 #    1    0 occu virt
0.0992006482938446 0.9007993517061554  -0.2989312290007947 #    0    1 virt occu
0.9007993517061554 0.0992006482938446  -0.2989312290007947 #    1    0 occu virt
0.0781709210973081 0.9218290789026918  -0.2684403624496632 #    0    1 virt occu
0.9218290789026918 0.0781709210973081  -0.2684403624496632 #    1    0 occu virt
0.3966666205844959 0.6033333794155039   0.4892056956931015 #    0    1 virt occu
0.6033333794155039 0.3966666205844959   0.4892056956931015 #    1    0 occu virt
0.0070683454938394 0.9929316545061606  -0.0837757959426176 #    0    1 virt occu
0.9929316545061606 0.0070683454938394  -0.0837757959426176 #    1    0 occu virt
0.4406855997955010 0.5593144002044990  -0.4964693363425183 #    0    1 virt occu
0.5593144002044990 0.4406855997955010  -0.4964693363425183 #    1    0 occu virt
0.3299431104618422 0.6700568895381577   0.4701921461706977 #    0    1 virt occu
0.6700568895381577 0.3299431104618422   0.4701921461706977 #    1    0 occu virt
0.0102752799550273 0.9897247200449726  -0.1008449234065508 #    0    1 virt occu
0.9897247200449726 0.0102752799550273  -0.1008449234065508 #    1    0 occu virt
0.4754842020808825 0.5245157979191174  -0.4993986139872526 #    0    1 virt occu
0.5245157979191174 0.4754842020808825  -0.4993986139872526 #    1    0 occu virt
0.0426553182460560 0.9573446817539438  -0.2020788016378355 #    0    1 virt occu
0.9573446817539438 0.0426553182460560  -0.2020788016378355 #    1    0 occu virt
0.4981890722323752 0.5018109277676249  -0.4999967205298655 #    0    1 virt occu
0.5018109277676249 0.4981890722323752  -0.4999967205298655 #    1    0 occu virt
0.4900700809902735 0.5099299190097266  -0.4999013869839334 #    0    1 virt occu
0.5099299190097266 0.4900700809902735  -0.4999013869839334 #    1    0 occu virt
0.4946109335536978 0.5053890664463022  -0.4999709571193485 #    0    1 virt occu
0.5053890664463022 0.4946109335536978  -0.4999709571193485 #    1    0 occu virt
0.4967796221135495 0.5032203778864505  -0.4999896290587120 #    0    1 virt occu
0.5032203778864505 0.4967796221135495  -0.4999896290587120 #    1    0 occu virt
0.4090928897829132 0.5909071102170869   0.4916664492437719 #    0    1 virt occu
0.5909071102170869 0.4090928897829132   0.4916664492437719 #    1    0 occu virt
0.4584298396590891 0.5415701603409109   0.4982689251490915 #    0    1 virt occu
0.5415701603409109 0.4584298396590891   0.4982689251490915 #    1    0 occu virt
0.2645204463591550 0.7354795536408451  -0.4410775213237560 #    0    1 virt occu
0.7354795536408451 0.2645204463591550  -0.4410775213237560 #    1    0 occu virt
0.4971375246672636 0.5028624753327364  -0.4999918061678306 #    0    1 virt occu
0.5028624753327364 0.4971375246672636  -0.4999918061678306 #    1    0 occu virt
0.3127146478029387 0.6872853521970613   0.4635991769324259 #    0    1 virt occu
0.6872853521970613 0.3127146478029387   0.4635991769324259 #    1    0 occu virt
0.3060505048873501 0.6939494951126501  -0.4608509448244066 #    0    1 virt occu
0.6939494951126501 0.3060505048873501  -0.4608509448244066 #    1    0 occu virt
0.4960753124375958 0.5039246875624044  -0.4999845965902726 #    0    1 virt occu
0.5039246875624044 0.4960753124375958  -0.4999845965902726 #    1    0 occu virt
0.4963342960226862 0.5036657039773137   0.4999865624337825 #    0    1 virt occu
0.5036657039773137 0.4963342960226862   0.4999865624337825 #    1    0 occu virt
0.4931128259363881 0.5068871740636118  -0.4999525645832987 #    0    1 virt occu
0.5068871740636118 0.4931128259363881  -0.4999525645832987 #    1    0 occu virt
0.1349540812904327 0.8650459187095673  -0.3416745194384386 #    0    1 virt occu
0.8650459187095673 0.1349540812904327  -0.3416745194384386 #    1    0 occu virt
